rPacketNo	rPacketTime	rPacketTimeDouble
5763	1465226017892139	115.260185
5764	1465226017904426	115.280144
5765	1465226017916811	115.300179
5766	1465226017932677	115.320190
5767	1465226017943878	115.340195
5768	1465226017956201	115.360207
5769	1465226017968497	115.380257
5770	1465226017980810	115.400253
5771	1465226017993018	115.420273
5772	1465226018005320	115.440247
5773	1465226018017171	115.460289
5774	1465226018031596	115.480209
5775	1465226018043911	115.500198
5776	1465226018056107	115.520180
5777	1465226018068333	115.540199
5778	1465226018080585	115.560188
5779	1465226018095605	115.580147
5780	1465226018228134	115.600174
5781	1465226018240402	115.620193
5782	1465226018252653	115.640182
5783	1465226018264904	115.660133
5784	1465226018277223	115.680176
5785	1465226018289543	115.700188
5786	1465226018301687	115.720116
5791	1465226018367500	115.820190
5792	1465226018378312	115.840187
5793	1465226018390610	115.860138
5794	1465226018402952	115.880196
5795	1465226018419785	115.900192
5796	1465226018435628	115.920189
5798	1465226018649795	115.960182
5799	1465226018662111	115.980186
5800	1465226018674398	116.000191
5801	1465226018686694	116.020142
5802	1465226018698978	116.040207
5803	1465226018711203	116.060188
5804	1465226018723548	116.080185
5805	1465226018735515	116.100143
5808	1465226018775140	116.160233
5809	1465226018787322	116.180229
5810	1465226018799651	116.200233
5811	1465226018811951	116.220238
5812	1465226018824832	116.240242
5813	1465226018837108	116.260231
5814	1465226018851344	116.280235
5815	1465226018863664	116.300217
5816	1465226018875954	116.320190
5817	1465226018888251	116.340195
5818	1465226018900599	116.360146
5819	1465226018912918	116.380196
5820	1465226018925112	116.400162
5821	1465226018937308	116.420212
5822	1465226019046999	116.440254
5823	1465226019059405	116.460251
5824	1465226019071634	116.480255
5825	1465226019083887	116.500259
5826	1465226019096149	116.520180
5827	1465226019108401	116.540199
5828	1465226019120598	116.560173
5829	1465226019132881	116.580193
5830	1465226019145211	116.600189
5831	1465226019160018	116.620132
5832	1465226019172241	116.640137
5833	1465226019184431	116.660149
5834	1465226019196658	116.680191
5837	1465226019278138	116.740189
5838	1465226019289276	116.760185
5839	1465226019301485	116.780190
5841	1465226019456731	116.820190
5842	1465226019469053	116.840195
5843	1465226019481286	116.860184
5844	1465226019493627	116.880196
5845	1465226019505882	116.900185
5846	1465226019517831	116.920189
5847	1465226019530339	116.940193
5848	1465226019542697	116.960190
5849	1465226019554916	116.980217
5850	1465226019569064	117.000191
5851	1465226019582977	117.020134
5852	1465226019594114	117.040199
5853	1465226019606446	117.060188
5854	1465226019618613	117.080193
5855	1465226019630812	117.100174
5856	1465226019643042	117.120193
5857	1465226019866241	117.140190
5858	1465226019878432	117.160187
5859	1465226019890720	117.180191
5860	1465226019903010	117.200188
5861	1465226019915297	117.220192
5862	1465226019927586	117.240189
5871	1465226020041980	117.420189
5872	1465226020054618	117.440193
5873	1465226020066936	117.460190
5874	1465226020081016	117.480186
5875	1465226020093241	117.500183
5876	1465226020105528	117.520149
5877	1465226020119430	117.540138
5878	1465226020131704	117.560295
5879	1465226020143958	117.580139
5880	1465226020156280	117.600128
5881	1465226020168504	117.620193
5882	1465226020183000	117.640190
5883	1465226020195322	117.660194
5884	1465226020207554	117.680191
5885	1465226020219751	117.700195
5887	1465226020276026	117.740189
5888	1465226020290009	117.760109
5889	1465226020301177	117.780190
5890	1465226020315448	117.800125
5891	1465226020480616	117.820183
5892	1465226020492841	117.840195
5893	1465226020505102	117.860184
5894	1465226020517016	117.880180
5895	1465226020529504	117.900185
5896	1465226020541752	117.920189
5897	1465226020554062	117.940193
5898	1465226020565968	117.960190
5899	1465226020578509	117.980186
5900	1465226020593325	118.000191
5901	1465226020605578	118.020149
5902	1465226020617735	118.040199
5903	1465226020630093	118.060181
5904	1465226020642348	118.080193
5905	1465226020654608	118.100136
5906	1465226020666990	118.120125
5907	1465226020679340	118.140190
5908	1465226020693486	118.160194
5909	1465226020705720	118.180191
5910	1465226020717966	118.200150
5911	1465226020890232	118.220192
5912	1465226020902572	118.240189
5913	1465226020914800	118.260193
5914	1465226020927055	118.280182
5915	1465226020939247	118.300133
5916	1465226020951442	118.320190
5917	1465226020963757	118.340195
5918	1465226020975952	118.360184
5919	1465226020988276	118.380180
5920	1465226021004278	118.400208
5922	1465226021026645	118.440254
5923	1465226021039220	118.460258
5924	1465226021051400	118.480255
5925	1465226021063571	118.500259
5926	1465226021076619	118.520180
5927	1465226021088830	118.540298
5928	1465226021102992	118.560188
5929	1465226021117164	118.580193
5930	1465226021129580	118.600189
5931	1465226021300209	118.620193
5932	1465226021312418	118.640190
5933	1465226021324635	118.660194
5934	1465226021336959	118.680183
5935	1465226021349179	118.700188
5936	1465226021361358	118.720192
5937	1465226021373626	118.740189
5938	1465226021385885	118.760193
5939	1465226021398076	118.780190
5942	1465226021437325	118.840202
5943	1465226021449690	118.860153
5944	1465226021461946	118.880203
5945	1465226021474142	118.900200
5946	1465226021486058	118.920197
5947	1465226021498555	118.940201
5948	1465226021512779	118.960197
5949	1465226021524693	118.980202
5950	1465226021537825	119.000198
5951	1465226021550037	119.020142
5952	1465226021562415	119.040260
5953	1465226021578515	119.060104
5954	1465226021595602	119.080185
5955	1465226021709543	119.100220
5956	1465226021721686	119.120132
5957	1465226021734056	119.140190
5958	1465226021746321	119.160194
5959	1465226021758536	119.180183
5960	1465226021770805	119.200195
5961	1465226021783111	119.220192
5962	1465226021795334	119.240189
5963	1465226021807528	119.260193
5964	1465226021823532	119.280190
5965	1465226021834601	119.300133
5966	1465226021846899	119.320190
5967	1465226021859177	119.340195
5968	1465226021876197	119.360153
5969	1465226021918546	119.380241
5970	1465226021932859	119.400238
5971	1465226021944242	119.420250
5972	1465226021956560	119.440247
5973	1465226022119178	119.460251
5974	1465226022131466	119.480240
5975	1465226022143657	119.500252
5976	1465226022155884	119.520180
5977	1465226022168105	119.540192
5978	1465226022180395	119.560188
5979	1465226022192650	119.580193
5980	1465226022204828	119.600189
5981	1465226022217034	119.620193
5982	1465226022232825	119.640190
5983	1465226022244041	119.660194
5984	1465226022256366	119.680153
5985	1465226022268586	119.700195
5986	1465226022280907	119.720192
5987	1465226022293196	119.740189
5988	1465226022305690	119.760193
5989	1465226022317960	119.780136
5993	1465226022528721	119.860184
5994	1465226022542743	119.880196
5995	1465226022556263	119.900192
5996	1465226022568647	119.920189
5997	1465226022581246	119.940193
5998	1465226022593561	119.960190
5999	1465226022605829	119.980186
6000	1465226022618176	120.000191
6001	1465226022632288	120.020111
6002	1465226022644532	120.040176
6003	1465226022658386	120.060158
6004	1465226022670917	120.080154
6005	1465226022683101	120.100189
6006	1465226022695389	120.120132
6007	1465226022707505	120.140167
6008	1465226022719885	120.160202
6010	1465226022751583	120.200195
6011	1465226022768641	120.220200
6012	1465226022784874	120.240166
6013	1465226022797793	120.260201
6014	1465226022813878	120.280144
6015	1465226022831834	120.300140
6016	1465226022856060	120.320129
6017	1465226022871517	120.340141
6018	1465226022884986	120.360184
6019	1465226022899931	120.380196
6020	1465226022920419	120.400146
6021	1465226022935577	120.420189
6022	1465226023041204	120.440155
6023	1465226023053463	120.460190
6027	1465226023065665	120.540131
6029	1465226023114796	120.580177
6030	1465226023139280	120.600189
6031	1465226023153387	120.620193
6032	1465226023166539	120.640137
6033	1465226023178764	120.660141
6034	1465226023195500	120.680191
6035	1465226023246141	120.700188
6036	1465226023258366	120.720192
6037	1465226023270625	120.740135
6038	1465226023282813	120.760193
6040	1465226023347880	120.800194
6041	1465226023360135	120.820190
6042	1465226023374087	120.840073
6043	1465226023385478	120.860191
6044	1465226023397767	120.880180
6045	1465226023553119	120.900185
6046	1465226023565889	120.920135
6047	1465226023578235	120.940193
6048	1465226023590496	120.960190
6049	1465226023602813	120.980186
6050	1465226023615062	121.000183
6051	1465226023626995	121.020142
6052	1465226023639614	121.040237
6053	1465226023651864	121.060188
6054	1465226023667711	121.080223
6055	1465226023678843	121.100197
6056	1465226023691098	121.120163
6057	1465226023703417	121.140259
6058	1465226023715611	121.160194
6059	1465226023727867	121.180191
6060	1465226023740126	121.200195
6061	1465226023752410	121.220192
6062	1465226023766652	121.240189
6063	1465226023778907	121.260193
6064	1465226023795484	121.280190
6065	1465226023962330	121.300194
6066	1465226023974586	121.320190
6067	1465226023986907	121.340195
6068	1465226023999162	121.360146
6069	1465226024011452	121.380196
6070	1465226024023426	121.400192
6071	1465226024035737	121.420189
6072	1465226024048829	121.440201
6073	1465226024061107	121.460190
6074	1465226024076863	121.480194
6075	1465226024088051	121.500191
6076	1465226024100292	121.520157
6077	1465226024112657	121.540115
6078	1465226024124922	121.560143
6079	1465226024137234	121.580132
6080	1465226024149458	121.600121
6081	1465226024161704	121.620178
6082	1465226024175986	121.640190
6083	1465226024188213	121.660187
6084	1465226024200502	121.680183
6085	1465226024215669	121.700188
6086	1465226024371915	121.720192
6087	1465226024384262	121.740189
6088	1465226024396455	121.760185
