rPacketNo	rPacketTime	rPacketTimeDouble
3106	1465226617261083	62.120087
3107	1465226617262230	62.140087
3108	1465226617263282	62.160152
3109	1465226617264403	62.180172
3110	1465226617265491	62.200176
3111	1465226617266331	62.220173
3112	1465226617461215	62.240177
3113	1465226617462336	62.260174
3114	1465226617463423	62.280170
3115	1465226617464543	62.300171
3116	1465226617465666	62.320175
3117	1465226617466784	62.340172
3118	1465226617467843	62.360172
3119	1465226617468906	62.380177
3120	1465226617470143	62.400173
3121	1465226617471120	62.420174
3122	1465226617666100	62.440174
3123	1465226617667218	62.460175
3124	1465226617668341	62.480118
3125	1465226617669460	62.500160
3126	1465226617670611	62.520180
3127	1465226617671762	62.540176
3128	1465226617672854	62.560177
3129	1465226617673904	62.580173
3130	1465226617675106	62.600170
3131	1465226617676109	62.620171
3132	1465226617872022	62.640129
3133	1465226617873555	62.660160
3144	1465226618075622	62.880154
3145	1465226618076710	62.900230
3146	1465226618077927	62.920238
3147	1465226618079089	62.940239
3148	1465226618080162	62.960239
3149	1465226618081250	62.982204
3150	1465226618082337	63.000160
3151	1465226618083490	63.020142
3152	1465226618084283	63.040176
3153	1465226618280421	63.060131
3154	1465226618281576	63.080170
3155	1465226618282660	63.100178
3156	1465226618283848	63.120178
3157	1465226618284997	63.140175
3158	1465226618286181	63.160175
3159	1465226618287270	63.180115
3160	1465226618288421	63.200176
3161	1465226618289459	63.220177
3162	1465226618290547	63.240177
3163	1465226618485346	63.260181
3164	1465226618486558	63.280174
3165	1465226618487645	63.300175
3166	1465226618488700	63.320175
3167	1465226618489790	63.340191
3168	1465226618490876	63.360210
3169	1465226618491943	63.380184
3170	1465226618493117	63.400181
3171	1465226618494265	63.420181
3172	1465226618495178	63.440186
3173	1465226618690170	63.460129
3174	1465226618691257	63.480110
3175	1465226618692414	63.500107
3176	1465226618693598	63.520138
3177	1465226618694687	63.540173
3178	1465226618695961	63.560184
3179	1465226618697051	63.580189
3180	1465226618698264	63.600170
3181	1465226618699354	63.620171
3182	1465226618700568	63.640171
3183	1465226618701554	63.660095
3184	1465226618896549	63.680164
3185	1465226618897767	63.700172
3186	1465226618898885	63.720173
3187	1465226618900037	63.740173
3188	1465226618901221	63.760174
3192	1465226618905766	63.840172
3193	1465226618906593	63.860172
3194	1465226619099759	63.880177
3195	1465226619100909	63.900173
3196	1465226619102123	63.920174
3197	1465226619103245	63.940170
3198	1465226619104428	63.960171
3199	1465226619105614	63.980106
3200	1465226619106733	64.000229
3201	1465226619107841	64.020180
3202	1465226619109016	64.040176
3203	1465226619110044	64.060181
3204	1465226619305733	64.080177
3205	1465226619307009	64.100113
3206	1465226619308226	64.120186
3215	1465226619509279	64.300171
3216	1465226619510460	64.320175
3217	1465226619511644	64.340179
3218	1465226619512730	64.360176
3219	1465226619513777	64.380173
3220	1465226619514589	64.400169
3221	1465226619515687	64.420174
3222	1465226619517166	64.440170
3223	1465226619518272	64.460175
3224	1465226619519348	64.480095
3225	1465226619716564	64.500107
3226	1465226619717719	64.520172
3227	1465226619719252	64.540176
3228	1465226619721140	64.560173
3229	1465226619722963	64.580177
3230	1465226619726937	64.600174
3235	1465226619918940	64.700172
3236	1465226619920344	64.720169
3237	1465226619921756	64.740173
3238	1465226619922898	64.760178
3239	1465226619924081	64.780174
3240	1465226619925163	64.800209
3241	1465226619926344	64.820236
3242	1465226619927526	64.840240
3243	1465226619928614	64.860237
3244	1465226619929652	64.880241
3245	1465226620022998	64.900238
3246	1465226620024043	64.920242
3247	1465226620025233	64.940239
3248	1465226620026407	64.960243
3249	1465226620027586	64.980179
3250	1465226620127899	65.000130
3251	1465226620129431	65.020142
3252	1465226620130550	65.040176
3253	1465226620131702	65.060181
3254	1465226620132877	65.080177
3255	1465226620328524	65.100143
3256	1465226620329576	65.120178
3257	1465226620330695	65.140182
3258	1465226620331878	65.160179
3259	1465226620333096	65.180183
3260	1465226620334145	65.200180
3261	1465226620335304	65.220177
3262	1465226620336422	65.240173
3263	1465226620337504	65.260178
3264	1465226620338480	65.280182
3265	1465226620533138	65.300125
3266	1465226620534246	65.320168
3267	1465226620535323	65.340179
3268	1465226620536470	65.360184
3269	1465226620537559	65.380180
3270	1465226620538650	65.400177
3271	1465226620539734	65.420181
3272	1465226620540824	65.440178
3273	1465226620542011	65.460182
3274	1465226620543159	65.480095
3275	1465226620544133	65.500130
3276	1465226620738143	65.520164
3277	1465226620739357	65.540169
3278	1465226620740509	65.560150
3279	1465226620741694	65.580193
3280	1465226620742782	65.600174
3281	1465226620743969	65.620171
3282	1465226620745006	65.640175
3283	1465226620746023	65.660179
3284	1465226620747175	65.680176
3285	1465226620748100	65.700089
3286	1465226620942938	65.720169
3287	1465226620943957	65.740173
3288	1465226620945179	65.760178
3297	1465226621148054	65.940216
3298	1465226621149331	65.960220
3299	1465226621150515	65.980385
3300	1465226621151987	66.000130
3301	1465226621153461	66.020180
3302	1465226621155306	66.040169
3303	1465226621157109	66.060173
3304	1465226621158323	66.080177
3307	1465226621352495	66.140167
3308	1465226621353647	66.160179
3309	1465226621354665	66.180176
3310	1465226621355884	66.200172
3311	1465226621357455	66.220177
3312	1465226621358604	66.240173
3313	1465226621359789	66.260178
3314	1465226621360864	66.280174
3315	1465226621361969	66.300171
3316	1465226621362980	66.320099
3317	1465226621558006	66.340164
3318	1465226621559284	66.360176
3319	1465226621560470	66.380173
3320	1465226621561658	66.400169
3321	1465226621562741	66.420174
3322	1465226621563923	66.440170
3323	1465226621565077	66.460175
3324	1465226621566293	66.480362
3325	1465226621567444	66.500153
3326	1465226621568440	66.520180
3327	1465226621762051	66.540138
3328	1465226621763092	66.560127
3329	1465226621764254	66.580200
3330	1465226621765469	66.600174
3331	1465226621766524	66.620178
3332	1465226621767645	66.640175
3333	1465226621768863	66.660179
3334	1465226621769891	66.680176
3335	1465226621771014	66.700172
3336	1465226621772046	66.720177
3337	1465226621966847	66.740128
3338	1465226621967934	66.760162
3339	1465226621969053	66.780205
3340	1465226621970236	66.800240
3341	1465226621971452	66.820236
3342	1465226621972572	66.840240
3343	1465226621973591	66.860168
3344	1465226621974743	66.880180
3345	1465226621976027	66.900177
3346	1465226621977151	66.920181
3347	1465226622171615	66.940155
3348	1465226622172778	66.960175
3349	1465226622173880	66.980103
3350	1465226622175123	67.000130
3351	1465226622176222	67.020180
3352	1465226622177477	67.040176
3353	1465226622178658	67.060173
3354	1465226622179811	67.080177
3355	1465226622181694	67.100174
3356	1465226622183070	67.120178
3357	1465226622184077	67.140137
3358	1465226622380612	67.160172
3370	1465226622582946	67.400238
3378	1465226622787008	67.560097
3379	1465226622788477	67.580177
3380	1465226622790046	67.600174
3381	1465226622791518	67.620178
3382	1465226622793024	67.640167
3383	1465226622794557	67.660202
3389	1465226622990936	67.780113
3390	1465226622992500	67.800171
3391	1465226622993689	67.820175
3392	1465226622994708	67.840179
3393	1465226622995962	67.860199
3394	1465226622997071	67.880241
3395	1465226622998224	67.900238
3396	1465226622999318	67.920242
3397	1465226623000435	67.940239
3398	1465226623001474	67.960175
3399	1465226623199532	67.981255
3410	1465226623400468	68.200172
3411	1465226623401706	68.220177
3412	1465226623402888	68.240173
3413	1465226623403943	68.260178
3414	1465226623405064	68.280174
3415	1465226623406247	68.300171
3416	1465226623407431	68.320175
3417	1465226623408465	68.340172
3418	1465226623409595	68.360176
3419	1465226623606376	68.380173
3440	1465226624015241	68.800179
3441	1465226624016428	68.820175
3442	1465226624017718	68.840179
3451	1465226624222147	69.020164
3452	1465226624223359	69.040176
3453	1465226624224512	69.060173
3454	1465226624225633	69.080177
3455	1465226624226751	69.100174
3456	1465226624227882	69.120132
3457	1465226624228996	69.140175
3458	1465226624230058	69.160179
3459	1465226624231024	69.180176
3460	1465226624424999	69.200127
3461	1465226624426568	69.220161
3462	1465226624428169	69.240173
3463	1465226624429737	69.260178
3464	1465226624431782	69.280136
3471	1465226624633491	69.420166
3481	1465226624834263	69.620171
3482	1465226624835767	69.640175
3483	1465226624837466	69.660179
3484	1465226624838616	69.680176
3485	1465226624839735	69.700172
3491	1465226625038777	69.820183
3492	1465226625039954	69.840179
3493	1465226625041172	69.860176
3494	1465226625042227	69.880196
3495	1465226625043313	69.900208
3496	1465226625044351	69.920166
3497	1465226625045623	69.940208
3498	1465226625046805	69.960205
3499	1465226625047944	69.980118
3500	1465226625048879	70.000130
3501	1465226625243702	70.020157
3502	1465226625244803	70.040176
3503	1465226625246038	70.060173
3504	1465226625247160	70.080170
3505	1465226625248211	70.100166
3506	1465226625249301	70.120178
3507	1465226625250419	70.140167
3508	1465226625251454	70.160179
3509	1465226625252669	70.180176
3510	1465226625253635	70.200172
3511	1465226625448484	70.220169
3512	1465226625449574	70.240173
3513	1465226625450726	70.260178
3514	1465226625451876	70.280174
3515	1465226625453025	70.300179
3516	1465226625454189	70.320168
3517	1465226625455395	70.340179
3518	1465226625456517	70.360176
3519	1465226625457701	70.380173
3520	1465226625458750	70.400177
3521	1465226625653214	70.420166
3522	1465226625654367	70.440117
3523	1465226625655486	70.460167
3524	1465226625656574	70.480103
3525	1465226625657760	70.500114
3526	1465226625658878	70.520119
3527	1465226625659875	70.540169
3528	1465226625660968	70.560173
3529	1465226625662213	70.580193
3530	1465226625663370	70.600189
3531	1465226625664264	70.620117
3532	1465226625862610	70.640160
3543	1465226626062875	70.860168
3544	1465226626064087	70.880127
3545	1465226626065204	70.900169
3546	1465226626066421	70.920174
3547	1465226626067509	70.940178
3548	1465226626068596	70.960175
3549	1465226626069649	70.980095
3550	1465226626070833	71.000153
3551	1465226626072258	71.020096
3552	1465226626267598	71.040146
3553	1465226626268789	71.060173
3563	1465226626472474	71.260178
3564	1465226626473529	71.280174
3565	1465226626474589	71.300179
3566	1465226626475705	71.320175
3567	1465226626476922	71.340179
3568	1465226626478007	71.360176
3569	1465226626480476	71.380173
3570	1465226626481663	71.400177
3571	1465226626482872	71.420174
3572	1465226626483782	71.440094
3573	1465226626680458	71.460159
3584	1465226626882080	71.680176
3585	1465226626883222	71.700172
3586	1465226626884406	71.720177
3587	1465226626885498	71.740173
3588	1465226626886646	71.760178
3589	1465226626887832	71.780121
3590	1465226626888987	71.800201
3591	1465226626890069	71.820236
3592	1465226626890923	71.840240
3593	1465226627088176	71.860191
3604	1465226627291860	72.080185
3605	1465226627293010	72.100182
3606	1465226627294065	72.120178
3607	1465226627295168	72.140175
3608	1465226627296312	72.160141
3609	1465226627297401	72.180183
3610	1465226627298582	72.200188
3611	1465226627299730	72.220177
3612	1465226627300833	72.240173
3613	1465226627301726	72.260139
3624	1465226627701231	72.480095
3625	1465226627702414	72.500290
3626	1465226627703565	72.520126
3627	1465226627704717	72.540169
3628	1465226627705839	72.560173
3629	1465226627706958	72.580116
3630	1465226627708046	72.600174
3631	1465226627708839	72.620178
3632	1465226627710255	72.640175
3633	1465226627711202	72.660179
3634	1465226627906081	72.680176
3635	1465226627907195	72.700172
3636	1465226627908414	72.720177
3637	1465226627909469	72.740173
3638	1465226627910623	72.760178
3639	1465226627911773	72.780159
3640	1465226627912957	72.800240
3641	1465226627913956	72.820236
3642	1465226627915135	72.840210
3643	1465226627916185	72.860176
3644	1465226628110844	72.880127
3645	1465226628111930	72.900200
3646	1465226628112951	72.920242
3647	1465226628114020	72.940239
3648	1465226628115186	72.960243
3649	1465226628116409	72.980148
3650	1465226628117596	73.000168
3651	1465226628118746	73.020142
3652	1465226628119898	73.040146
3653	1465226628121020	73.060181
3654	1465226628122018	73.080132
3665	1465226628522572	73.300179
3666	1465226628524240	73.320175
3667	1465226628525478	73.340179
3668	1465226628526671	73.360176
3669	1465226628527748	73.380180
3670	1465226628528883	73.400185
3671	1465226628529945	73.420174
3672	1465226628531017	73.440178
3673	1465226628532116	73.460182
3674	1465226628533173	73.480179
3675	1465226628728426	73.500122
3685	1465226628930183	73.700172
3686	1465226628931267	73.720177
3687	1465226628932354	73.740173
3688	1465226628933568	73.760208
3689	1465226628934649	73.780174
3690	1465226628935772	73.800240
3691	1465226628936875	73.820236
3692	1465226628937941	73.840240
3693	1465226628939061	73.860237
3694	1465226628940196	73.880241
3695	1465226628941140	73.900146
3696	1465226629134776	73.920227
3697	1465226629136296	73.940239
3698	1465226629137801	73.960243
3706	1465226629342384	74.120201
3707	1465226629344302	74.140175
3717	1465226629545749	74.340179
3718	1465226629547198	74.360176
3719	1465226629548584	74.380173
3720	1465226629549674	74.400177
3721	1465226629550980	74.420174
3722	1465226629552129	74.440178
3723	1465226629553249	74.460175
3724	1465226629554374	74.480103
3725	1465226629555341	74.500145
3726	1465226629752339	74.520180
3727	1465226629753553	74.540176
3728	1465226629754704	74.560173
3729	1465226629755792	74.580177
3730	1465226629756881	74.600174
3731	1465226629758031	74.620178
3732	1465226629759089	74.640175
3733	1465226629760122	74.660179
3734	1465226629761212	74.680176
3735	1465226629762361	74.700172
3736	1465226629763289	74.720100
3737	1465226629954158	74.740158
3738	1465226629955287	74.760170
3739	1465226629956556	74.780106
3740	1465226629957679	74.800201
3741	1465226629958761	74.820236
3742	1465226629959946	74.840240
3743	1465226629961097	74.860237
3744	1465226629962211	74.880241
3745	1465226629963370	74.900238
3746	1465226629964331	74.920242
3747	1465226630158575	74.940239
3748	1465226630159970	74.960243
3749	1465226630161059	74.980164
3750	1465226630163135	75.000160
3751	1465226630164325	75.020134
3752	1465226630166407	75.040169
3753	1465226630167490	75.060173
3754	1465226630168675	75.080177
3755	1465226630169796	75.100174
3756	1465226630170674	75.120178
3757	1465226630363649	75.140137
3758	1465226630364831	75.160179
3759	1465226630365948	75.180176
3760	1465226630367131	75.200172
3761	1465226630368217	75.220177
3762	1465226630369341	75.240173
3763	1465226630370521	75.260178
3764	1465226630371610	75.280121
3765	1465226630372815	75.300179
3766	1465226630373806	75.320175
3767	1465226630568382	75.340172
3768	1465226630569533	75.360222
3769	1465226630570620	75.380226
3770	1465226630571739	75.400223
3771	1465226630572887	75.420227
3772	1465226630574037	75.440231
3773	1465226630575291	75.460220
3774	1465226630576477	75.480141
3775	1465226630577565	75.500168
3776	1465226630578546	75.520164
3777	1465226630773206	75.540123
3778	1465226630774351	75.560158
3779	1465226630775604	75.580177
3780	1465226630776692	75.600166
3781	1465226630777877	75.620201
3782	1465226630778932	75.640175
3783	1465226630780020	75.660179
3784	1465226630781208	75.680176
3785	1465226630782390	75.700165
3786	1465226630783543	75.720177
3787	1465226630784590	75.740120
3788	1465226630978016	75.760162
3789	1465226630979195	75.780106
3790	1465226630980380	75.800171
3791	1465226630981474	75.820168
3792	1465226630982719	75.840179
3793	1465226630983807	75.860176
3794	1465226630984960	75.880173
3795	1465226630986139	75.900177
3796	1465226630987243	75.920174
3797	1465226630988230	75.940208
3798	1465226631188175	75.960243
3809	1465226631387793	76.180176
3810	1465226631388974	76.200172
3811	1465226631390061	76.220169
3812	1465226631391118	76.240173
3813	1465226631392238	76.260170
3814	1465226631393359	76.280121
3815	1465226631394344	76.300171
3816	1465226631395598	76.320175
3817	1465226631396572	76.340179
3818	1465226631592454	76.360123
3819	1465226631593572	76.380157
3820	1465226631594738	76.400177
3821	1465226631595978	76.420166
3822	1465226631597132	76.440178
3823	1465226631598315	76.460175
3824	1465226631599376	76.480103
3825	1465226631600523	76.500145
3826	1465226631601612	76.520180
3827	1465226631602761	76.540176
3828	1465226631603747	76.560104
3829	1465226631796950	76.580177
3830	1465226631798387	76.600197
3831	1465226631799571	76.620209
3832	1465226631800654	76.640175
3833	1465226631801905	76.660172
3834	1465226631803089	76.680176
3835	1465226631804273	76.700172
3836	1465226631805394	76.720177
3837	1465226631806481	76.740173
3838	1465226631807446	76.760170
3839	1465226632002008	76.780090
3840	1465226632003159	76.800179
3841	1465226632004312	76.820175
3842	1465226632005508	76.840179
3843	1465226632006594	76.860176
3844	1465226632007748	76.880127
3845	1465226632008975	76.900177
3846	1465226632010051	76.920174
3847	1465226632011171	76.940178
3848	1465226632012080	76.960175
3849	1465226632206874	76.980110
3850	1465226632207961	77.000137
3851	1465226632209145	77.020164
3852	1465226632210264	77.040176
3853	1465226632211384	77.060165
3854	1465226632212468	77.080177
3855	1465226632213591	77.100182
3856	1465226632214608	77.120178
3857	1465226632215775	77.140175
3858	1465226632216659	77.160179
3859	1465226632411672	77.180122
3860	1465226632412888	77.200157
3861	1465226632413975	77.220177
3862	1465226632415145	77.240173
3863	1465226632416347	77.260178
3864	1465226632417501	77.280174
3865	1465226632418710	77.300179
3866	1465226632419832	77.320168
3867	1465226632420921	77.340172
3868	1465226632422007	77.360176
3869	1465226632423009	77.380165
3870	1465226632617909	77.400177
3871	1465226632618992	77.420174
3872	1465226632620175	77.440178
3873	1465226632621361	77.460175
3874	1465226632622448	77.480087
3875	1465226632623505	77.500114
3876	1465226632624625	77.520180
3877	1465226632625746	77.540176
3878	1465226632626896	77.560173
3879	1465226632627793	77.580170
3880	1465226632821737	77.600136
3891	1465226633026006	77.820206
3892	1465226633027079	77.840179
3893	1465226633028170	77.860176
3894	1465226633029277	77.880173
3895	1465226633030398	77.900177
3896	1465226633031647	77.920174
3897	1465226633032756	77.940178
3898	1465226633033917	77.960167
3899	1465226633034860	77.980095
3900	1465226633231264	78.000137
3911	1465226633436865	78.220177
3912	1465226633438047	78.240173
3913	1465226633439167	78.260178
3914	1465226633440256	78.280174
3915	1465226633441475	78.300179
3916	1465226633442656	78.320175
3917	1465226633443776	78.340179
3918	1465226633444930	78.360176
3919	1465226633445995	78.380165
3920	1465226633446900	78.400177
3921	1465226633640403	78.420128
3922	1465226633641555	78.440186
3923	1465226633642739	78.460175
3924	1465226633643885	78.480110
3925	1465226633644953	78.500145
3926	1465226633646258	78.520180
3927	1465226633647342	78.540176
3928	1465226633648400	78.560173
3929	1465226633649532	78.580177
3930	1465226633650584	78.600098
3931	1465226633845288	78.620178
3932	1465226633846418	78.640175
3933	1465226633847539	78.660179
3934	1465226633848688	78.680176
3935	1465226633849850	78.700172
3936	1465226633850999	78.720177
3937	1465226633852143	78.740173
3938	1465226633853236	78.760178
3939	1465226633854448	78.780167
3940	1465226633855341	78.800201
3941	1465226634049954	78.820183
3942	1465226634051125	78.840218
3943	1465226634052159	78.860222
3944	1465226634053249	78.880234
3945	1465226634054373	78.900230
3946	1465226634055647	78.920235
3947	1465226634056734	78.940224
3948	1465226634057856	78.960220
3949	1465226634058976	78.980148
3950	1465226634060095	79.000137
3951	1465226634061052	79.020142
3952	1465226634256108	79.040161
3953	1465226634257290	79.060173
3954	1465226634258506	79.080177
3955	1465226634259658	79.100174
3956	1465226634260713	79.120178
3957	1465226634261804	79.140167
3958	1465226634262900	79.160179
3959	1465226634264105	79.180176
3960	1465226634265290	79.200172
3961	1465226634266250	79.220177
3962	1465226634459632	79.240173
3963	1465226634460717	79.260178
3964	1465226634461807	79.280174
3965	1465226634462894	79.300179
3966	1465226634464078	79.320175
3967	1465226634465198	79.340179
3968	1465226634466386	79.360176
3969	1465226634467599	79.380165
3970	1465226634468649	79.400177
3971	1465226634469673	79.420174
3983	1465226634869030	79.660172
3984	1465226634870381	79.680176
3985	1465226634871535	79.700172
3986	1465226634872715	79.720177
3987	1465226634873811	79.740173
3988	1465226634874919	79.760178
3989	1465226634876106	79.780174
3990	1465226634877237	79.800209
3991	1465226634879126	79.820236
3992	1465226634885881	79.840240
3993	1465226634897081	79.860237
3994	1465226634920473	79.880241
3995	1465226634937112	79.900238
3996	1465226634960154	79.920250
3997	1465226634977112	79.940239
3998	1465226635073960	79.960243
3999	1465226635075121	79.980179
4000	1465226635076241	80.000145
4001	1465226635077178	80.020111
4002	1465226635279728	80.040138
4003	1465226635280877	80.060173
4004	1465226635282093	80.080177
4005	1465226635283218	80.100174
4006	1465226635284401	80.120178
4007	1465226635285522	80.140175
4008	1465226635286637	80.160179
4009	1465226635287725	80.180176
4010	1465226635288841	80.200172
4011	1465226635289943	80.220177
4012	1465226635290997	80.240173
4013	1465226635483713	80.260139
4014	1465226635484867	80.280136
4015	1465226635486017	80.300140
4016	1465226635487167	80.320145
4017	1465226635488479	80.340134
4018	1465226635489601	80.360138
4019	1465226635490719	80.380135
4020	1465226635491831	80.400139
4021	1465226635492925	80.420143
4022	1465226635493991	80.440140
4023	1465226635688441	80.460175
4024	1465226635689660	80.480095
4025	1465226635690774	80.500175
4026	1465226635691830	80.520180
4027	1465226635692983	80.540169
4028	1465226635694134	80.560173
4029	1465226635695305	80.580200
4030	1465226635696304	80.600174
4031	1465226635697396	80.620178
4032	1465226635698578	80.640167
4033	1465226635699639	80.660179
4034	1465226635894223	80.680176
4035	1465226635895786	80.700172
4036	1465226635897036	80.720177
4037	1465226635898251	80.740166
4038	1465226635899403	80.760178
4039	1465226635900497	80.780167
4040	1465226635902226	80.800201
4041	1465226635903433	80.820229
4042	1465226635904618	80.840225
4043	1465226635905424	80.860222
4044	1465226636097964	80.880157
4045	1465226636099199	80.900223
4046	1465226636100254	80.920235
4047	1465226636101440	80.940224
4048	1465226636102527	80.960220
4049	1465226636103615	80.980606
4050	1465226636104806	81.000153
4051	1465226636105886	81.020103
4052	1465226636107034	81.040062
4053	1465226636108049	81.060081
4054	1465226636304070	81.080147
4055	1465226636305218	81.100174
4056	1465226636306722	81.120178
4064	1465226636507714	81.280174
4065	1465226636509216	81.300179
4068	1465226636516384	81.360168
4069	1465226636518250	81.380165
4070	1465226636519523	81.400177
4071	1465226636520798	81.420174
4072	1465226636522214	81.440170
4075	1465226636714997	81.500130
4085	1465226636917768	81.700195
4086	1465226636919781	81.720192
4096	1465226637125206	81.920174
4097	1465226637126836	81.940170
4098	1465226637127988	81.960175
4099	1465226637129077	81.980103
4100	1465226637130228	82.000130
4101	1465226637131347	82.020164
4102	1465226637132500	82.040176
4103	1465226637133650	82.060173
4104	1465226637134525	82.080177
4105	1465226637327081	82.100098
4106	1465226637328968	82.120148
4116	1465226637531680	82.320175
4117	1465226637532732	82.340179
4118	1465226637533837	82.360176
4119	1465226637535018	82.380165
4120	1465226637536323	82.400177
4121	1465226637537472	82.420174
4122	1465226637538592	82.440170
4123	1465226637539776	82.460175
4124	1465226637540861	82.480095
4125	1465226637541660	82.500122
4126	1465226637736579	82.520126
4136	1465226637942628	82.720177
4148	1465226638149618	82.960205
4149	1465226638151124	82.980141
4150	1465226638152626	83.000206
4157	1465226638350990	83.140167
4158	1465226638352071	83.160179
4159	1465226638353129	83.180176
4160	1465226638354269	83.200165
4161	1465226638355341	83.220177
4162	1465226638356516	83.240173
4163	1465226638357671	83.260139
4164	1465226638358754	83.280174
4165	1465226638359725	83.300209
4166	1465226638559042	83.320168
4167	1465226638560446	83.340225
4168	1465226638561987	83.360237
4169	1465226638563073	83.380241
4177	1465226638765282	83.540176
4178	1465226638766946	83.560173
4179	1465226638768451	83.580177
4188	1465226638965325	83.760178
4189	1465226638966955	83.780174
4190	1465226638968079	83.800179
4191	1465226638969233	83.820175
4192	1465226638970351	83.840179
4193	1465226638971468	83.860168
4194	1465226638972651	83.880173
4195	1465226638973775	83.900177
4196	1465226638974751	83.920174
4198	1465226639171196	83.960167
4199	1465226639172378	83.980103
4200	1465226639173565	84.000130
4201	1465226639174724	84.020134
4202	1465226639175866	84.040176
4203	1465226639177051	84.060165
4204	1465226639178134	84.080177
4205	1465226639179253	84.100174
4206	1465226639180260	84.120178
4207	1465226639181179	84.140106
4208	1465226639375268	84.160172
4209	1465226639376902	84.180168
4218	1465226639579689	84.360237
4219	1465226639580736	84.380241
4228	1465226639784471	84.560173
4229	1465226639785566	84.580177
4230	1465226639786778	84.600174
4231	1465226639787931	84.620110
4232	1465226639789146	84.640167
4233	1465226639790329	84.660179
4234	1465226639791514	84.680176
4235	1465226639792564	84.700172
4236	1465226639793701	84.720169
4237	1465226639794655	84.740173
4238	1465226639991502	84.760094
4249	1465226640194056	84.980141
4250	1465226640195100	85.000153
4251	1465226640196230	85.020180
4252	1465226640197384	85.040176
4253	1465226640198600	85.060173
4254	1465226640199719	85.080177
4255	1465226640200831	85.100174
4256	1465226640201934	85.120178
4257	1465226640203119	85.140175
4258	1465226640204036	85.160118
4259	1465226640399095	85.180130
4260	1465226640400657	85.200172
4261	1465226640401880	85.220177
4262	1465226640403189	85.240173
4263	1465226640404469	85.260208
4264	1465226640405527	85.280243
4265	1465226640406640	85.300240
4266	1465226640407857	85.320236
4267	1465226640408983	85.340240
4268	1465226640410028	85.360237
4269	1465226640603919	85.380241
4270	1465226640605068	85.400238
4279	1465226640808412	85.580177
4280	1465226640809536	85.600174
4281	1465226640810715	85.620178
4282	1465226640811899	85.640175
4283	1465226640812995	85.660172
4284	1465226640814232	85.680168
4285	1465226640815349	85.700172
4286	1465226640816484	85.720177
4287	1465226640817623	85.740173
4288	1465226640818712	85.760178
4289	1465226640819730	85.780121
4290	1465226641014311	85.800163
4291	1465226641015390	85.820175
4292	1465226641016571	85.840179
4293	1465226641017854	85.860176
4294	1465226641021117	85.880173
4295	1465226641021153	85.900177
4296	1465226641022730	85.920174
4297	1465226641023899	85.940178
4298	1465226641025107	85.960167
4299	1465226641025993	85.980095
4300	1465226641218780	86.000114
4301	1465226641220446	86.020142
4302	1465226641222492	86.040146
4310	1465226641422826	86.200172
4311	1465226641424008	86.220177
4312	1465226641425096	86.240173
4313	1465226641426247	86.260178
4314	1465226641427401	86.280174
4315	1465226641428583	86.300179
4316	1465226641429770	86.320175
4317	1465226641430918	86.340179
4318	1465226641431917	86.360176
4320	1465226641635744	86.400131
4321	1465226641637539	86.420158
4322	1465226641639297	86.440178
4323	1465226641640809	86.460175
4324	1465226641642367	86.480324
4325	1465226641643934	86.500099
4332	1465226641832430	86.640175
4333	1465226641833528	86.660179
4334	1465226641834679	86.680168
4335	1465226641835798	86.700172
4336	1465226641836990	86.720177
4337	1465226641838076	86.740166
4338	1465226641839222	86.760178
4339	1465226641840373	86.780167
4340	1465226641841313	86.800110
4341	1465226642037265	86.820213
4342	1465226642038350	86.840225
4351	1465226642242035	87.020180
4352	1465226642243185	87.040146
4353	1465226642244400	87.060204
4354	1465226642245457	87.080177
4355	1465226642246544	87.100174
4356	1465226642247729	87.120178
4357	1465226642248882	87.140175
4358	1465226642249979	87.160179
4359	1465226642251066	87.180176
4360	1465226642252058	87.200165
4361	1465226642447089	87.220139
4362	1465226642448367	87.240173
4363	1465226642449521	87.260178
4364	1465226642450704	87.280174
4365	1465226642451759	87.300179
4366	1465226642452947	87.320175
4367	1465226642453997	87.340179
4368	1465226642455097	87.360176
4369	1465226642456207	87.380173
4370	1465226642457635	87.400177
4371	1465226642652159	87.420120
4372	1465226642654497	87.440109
4373	1465226642655647	87.460167
4374	1465226642656734	87.480095
4375	1465226642657885	87.500168
4376	1465226642658941	87.520180
4377	1465226642660156	87.540176
4378	1465226642661245	87.560173
4379	1465226642662424	87.580177
4380	1465226642663476	87.600174
4381	1465226642664274	87.620094
4382	1465226642856502	87.640152
4383	1465226642857688	87.660202
4384	1465226642858834	87.680176
4385	1465226642859918	87.700165
4392	1465226643061303	87.840179
4393	1465226643062486	87.860176
4394	1465226643063638	87.880173
4395	1465226643065112	87.900177
4396	1465226643066231	87.920174
4397	1465226643067446	87.940178
4398	1465226643068536	87.960175
4399	1465226643069677	87.980095
4400	1465226643070820	88.000137
4401	1465226643071814	88.020157
4402	1465226643266037	88.040154
4403	1465226643267154	88.060204
4404	1465226643268273	88.080223
4405	1465226643269391	88.100227
4406	1465226643270484	88.120224
4407	1465226643271571	88.140221
4408	1465226643272660	88.160225
4409	1465226643273840	88.180214
4410	1465226643274855	88.200218
4411	1465226643275926	88.220215
4412	1465226643470858	88.240166
4413	1465226643471990	88.260208
4414	1465226643473082	88.280228
4415	1465226643474186	88.300224
4416	1465226643475368	88.320221
4417	1465226643476894	88.340233
4423	1465226643676425	88.460243
4433	1465226643881144	88.660202
