sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
8990	1465227237841320	179.800110	50	13
8991	1465227237861300	179.820099	50	13
8992	1465227237881293	179.840073	50	13
8993	1465227237901310	179.860092	50	13
8994	1465227237921377	179.880173	50	13
8995	1465227237941382	179.900177	50	13
8996	1465227237961384	179.920181	50	13
8997	1465227237981381	179.940170	50	13
8998	1465227238001380	179.960175	50	13
8999	1465227238021322	179.980118	50	13
9000	1465227238041374	180.000153	50	13
9001	1465227238061461	180.020248	50	13
9002	1465227238081387	180.040176	50	13
9003	1465227238101386	180.060181	50	13
9004	1465227238121386	180.080170	50	13
9005	1465227238141387	180.100174	50	13
9006	1465227238161388	180.120178	50	13
9007	1465227238181384	180.140182	50	13
9008	1465227238201386	180.160172	50	13
9009	1465227238221386	180.180176	50	13
9010	1465227238241387	180.200180	50	13
9011	1465227238261388	180.220169	50	13
9012	1465227238281386	180.240173	50	13
9013	1465227238301383	180.260178	50	13
9014	1465227238321413	180.280212	50	13
9015	1465227238341449	180.300247	50	13
9016	1465227238361386	180.320175	50	13
9017	1465227238381447	180.340240	50	13
9018	1465227238401446	180.360245	50	13
9019	1465227238421449	180.380234	50	13
9020	1465227238441447	180.400238	50	13
9021	1465227238461449	180.420242	50	13
9022	1465227238481447	180.440247	50	13
9023	1465227238501446	180.460236	50	13
9024	1465227238521384	180.480179	50	13
9025	1465227238541426	180.500229	50	13
9026	1465227238561388	180.520172	50	13
9027	1465227238581384	180.540176	50	13
9028	1465227238601385	180.560181	50	13
9029	1465227238621335	180.580124	50	13
9030	1465227238641330	180.600128	50	13
9031	1465227238661380	180.620178	50	13
9032	1465227238681381	180.640182	50	13
9033	1465227238701379	180.660172	50	13
9034	1465227238721380	180.680176	50	13
9035	1465227238741382	180.700180	50	13
9036	1465227238761383	180.720169	50	13
9037	1465227238781380	180.740173	50	13
9038	1465227238801322	180.760117	50	13
9039	1465227238821423	180.780212	50	13
9040	1465227238841428	180.800217	50	13
9041	1465227238861373	180.820160	50	13
9042	1465227238881427	180.840225	50	13
9043	1465227238901427	180.860229	50	13
9044	1465227238921427	180.880219	50	13
9045	1465227238941438	180.900223	50	13
9046	1465227238961451	180.920242	50	13
9047	1465227238981447	180.940247	50	13
9048	1465227239001447	180.960236	50	13
9049	1465227239021366	180.980164	50	13
9050	1465227239041399	181.000198	50	13
9051	1465227239061331	181.020126	50	13
9052	1465227239081322	181.040115	50	13
9053	1465227239101315	181.060120	50	13
9054	1465227239121299	181.080093	50	13
9055	1465227239141317	181.100113	50	13
9056	1465227239161307	181.120102	50	13
9057	1465227239181331	181.140121	50	13
9058	1465227239201326	181.160110	50	13
9059	1465227239221330	181.180130	50	13
9060	1465227239241328	181.200134	50	13
9061	1465227239261319	181.220108	50	13
9062	1465227239281337	181.240128	50	13
9063	1465227239301323	181.260117	50	13
9064	1465227239321322	181.280106	50	13
9065	1465227239341332	181.300125	50	13
9066	1465227239361329	181.320129	50	13
9067	1465227239381328	181.340134	50	13
9068	1465227239401325	181.360107	50	13
9069	1465227239421331	181.380127	50	13
9070	1465227239441332	181.400131	50	13
9071	1465227239461332	181.420135	50	13
9072	1465227239481308	181.440094	50	13
9073	1465227239501296	181.460098	50	13
9074	1465227239521294	181.480087	50	13
9075	1465227239541333	181.500122	50	13
9076	1465227239561330	181.520126	50	13
9077	1465227239581285	181.540085	50	13
9078	1465227239601275	181.560059	50	13
9079	1465227239621289	181.580078	50	13
9080	1465227239641280	181.600067	50	13
9081	1465227239661328	181.620132	50	13
9082	1465227239681312	181.640091	50	13
9083	1465227239701284	181.660080	50	13
9084	1465227239721321	181.680115	50	13
9085	1465227239741380	181.700180	50	13
9086	1465227239761320	181.720108	50	13
9087	1465227239781294	181.740082	50	13
9088	1465227239801282	181.760086	50	13
9089	1465227239821295	181.780075	50	13
9090	1465227239841299	181.800095	50	13
9091	1465227239861312	181.820099	50	13
9092	1465227239881362	181.840164	50	13
9093	1465227239901347	181.860138	50	13
9094	1465227239921382	181.880173	50	13
9095	1465227239941381	181.900177	50	13
9096	1465227240014000	181.972794	50	13
9097	1465227240014041	181.972839	50	13
9098	1465227240014051	181.972855	50	13
9099	1465227240021298	181.980103	50	13
9100	1465227240041308	182.000092	50	13
9101	1465227240061332	182.020126	50	13
9102	1465227240081299	182.040100	50	13
9103	1465227240101301	182.060089	50	13
9104	1465227240121315	182.080109	50	13
9105	1465227240141300	182.100098	50	13
9106	1465227240161301	182.120102	50	13
9107	1465227240181309	182.140091	50	13
9108	1465227240201387	182.160172	50	13
9109	1465227240221439	182.180222	50	13
9110	1465227240241437	182.200226	50	13
9111	1465227240261341	182.220123	50	13
9112	1465227240281322	182.240112	50	13
9113	1465227240301288	182.260086	50	13
9114	1465227240321282	182.280075	50	13
9115	1465227240341285	182.300079	50	13
9116	1465227240361285	182.320084	50	13
9117	1465227240381274	182.340057	50	13
9118	1465227240401316	182.360107	50	13
9119	1465227240421380	182.380173	50	13
9120	1465227240441381	182.400177	50	13
9121	1465227240461382	182.420181	50	13
9122	1465227240481308	182.440094	50	13
9123	1465227240501322	182.460114	50	13
9124	1465227240521307	182.480103	50	13
9125	1465227240541403	182.500198	50	13
9126	1465227240561380	182.520172	50	13
9127	1465227240581330	182.540131	50	13
9128	1465227240601296	182.560089	50	13
9129	1465227240621316	182.580109	50	13
9130	1465227240641333	182.600128	50	13
9131	1465227240661325	182.620117	50	13
9132	1465227240681345	182.640137	50	13
9133	1465227240701345	182.660141	50	13
9134	1465227240721380	182.680176	50	13
9135	1465227240741380	182.700180	50	13
9136	1465227240761381	182.720169	50	13
9137	1465227240781382	182.740173	50	13
9138	1465227240801323	182.760117	50	13
9139	1465227240821377	182.780182	50	13
9140	1465227240841381	182.800171	50	13
9141	1465227240861335	182.820129	50	13
9142	1465227240881381	182.840179	50	13
9143	1465227240901332	182.860123	50	13
9144	1465227240921399	182.880188	50	13
9145	1465227240941426	182.900223	50	13
9146	1465227240961426	182.920227	50	13
9147	1465227240981427	182.940231	50	13
9148	1465227241001428	182.960220	50	13
9149	1465227241021344	182.980133	50	13
9150	1465227241041358	183.000137	50	13
9151	1465227241061392	183.020187	50	13
9152	1465227241081389	183.040176	50	13
9153	1465227241101382	183.060181	50	13
9154	1465227241121387	183.080170	50	13
9155	1465227241141386	183.100174	50	13
9156	1465227241161386	183.120178	50	13
9157	1465227241181386	183.140182	50	13
9158	1465227241201383	183.160172	50	13
9159	1465227241221385	183.180176	50	13
9160	1465227241241383	183.200180	50	13
9161	1465227241261385	183.220169	50	13
9162	1465227241281352	183.240143	50	13
9163	1465227241301383	183.260178	50	13
9164	1465227241321385	183.280182	50	13
9165	1465227241341382	183.300171	50	13
9166	1465227241361382	183.320175	50	13
9167	1465227241381385	183.340179	50	13
9168	1465227241401382	183.360168	50	13
9169	1465227241421385	183.380173	50	13
9170	1465227241441385	183.400177	50	13
9171	1465227241461384	183.420181	50	13
9172	1465227241481386	183.440170	50	13
9173	1465227241501386	183.460175	50	13
9174	1465227241521314	183.480118	50	13
9175	1465227241541375	183.500153	50	13
9176	1465227241561379	183.520172	50	13
9177	1465227241581381	183.540176	50	13
9178	1465227241601383	183.560181	50	13
9179	1465227241621380	183.580170	50	13
9180	1465227241641380	183.600174	50	13
9181	1465227241661329	183.620132	50	13
9182	1465227241681379	183.640182	50	13
9183	1465227241701381	183.660172	50	13
9184	1465227241721382	183.680176	50	13
9185	1465227241741380	183.700180	50	13
9186	1465227241761382	183.720169	50	13
9187	1465227241781384	183.740173	50	13
9188	1465227241801379	183.760178	50	13
9189	1465227241821381	183.780182	50	13
9190	1465227241841408	183.800186	50	13
9191	1465227241861410	183.820206	50	13
9192	1465227241881382	183.840179	50	13
9193	1465227241901346	183.860138	50	13
9194	1465227241921380	183.880173	50	13
9195	1465227241941381	183.900177	50	13
9196	1465227241961385	183.920181	50	13
9197	1465227241981382	183.940170	50	13
9198	1465227242001379	183.960175	50	13
9199	1465227242021343	183.980133	50	13
9200	1465227242041357	184.000137	50	13
9201	1465227242061396	184.020187	50	13
9202	1465227242081384	184.040176	50	13
9203	1465227242101381	184.060181	50	13
9204	1465227242121382	184.080170	50	13
9205	1465227242141382	184.100174	50	13
9206	1465227242161382	184.120178	50	13
9207	1465227242181383	184.140182	50	13
9208	1465227242201381	184.160172	50	13
9209	1465227242221382	184.180176	50	13
9210	1465227242241380	184.200180	50	13
9211	1465227242261381	184.220169	50	13
9212	1465227242281383	184.240173	50	13
9213	1465227242301380	184.260178	50	13
9214	1465227242321381	184.280182	50	13
9215	1465227242341380	184.300171	50	13
9216	1465227242361334	184.320129	50	13
9217	1465227242381381	184.340179	50	13
9218	1465227242401381	184.360168	50	13
9219	1465227242421383	184.380173	50	13
9220	1465227242441382	184.400177	50	13
9221	1465227242461381	184.420181	50	13
9222	1465227242481383	184.440170	50	13
9223	1465227242501380	184.460175	50	13
9224	1465227242521344	184.480133	50	13
9225	1465227242541381	184.500183	50	13
9226	1465227242561382	184.520172	50	13
9227	1465227242581385	184.540176	50	13
9228	1465227242601381	184.560181	50	13
9229	1465227242621381	184.580170	50	13
9230	1465227242641381	184.600174	50	13
9231	1465227242661339	184.620132	50	13
9232	1465227242681367	184.640167	50	13
9233	1465227242701379	184.660172	50	13
9234	1465227242721383	184.680176	50	13
9235	1465227242741380	184.700180	50	13
9236	1465227242761383	184.720169	50	13
9237	1465227242781381	184.740173	50	13
9238	1465227242801323	184.760117	50	13
9239	1465227242821379	184.780182	50	13
9240	1465227242841381	184.800171	50	13
9241	1465227242861336	184.820129	50	13
9242	1465227242881380	184.840179	50	13
9243	1465227242901383	184.860168	50	13
9244	1465227242921347	184.880142	50	13
9245	1465227242941382	184.900177	50	13
9246	1465227242961382	184.920181	50	13
9247	1465227242981381	184.940170	50	13
9248	1465227243001382	184.960175	50	13
9249	1465227243021342	184.980133	50	13
9250	1465227243041361	185.000153	50	13
9251	1465227243061377	185.020172	50	13
9252	1465227243081385	185.040176	50	13
9253	1465227243101380	185.060181	50	13
9254	1465227243121330	185.080124	50	13
9255	1465227243141380	185.100174	50	13
9256	1465227243161379	185.120178	50	13
9257	1465227243181383	185.140182	50	13
9258	1465227243201381	185.160172	50	13
9259	1465227243221380	185.180176	50	13
9260	1465227243241380	185.200180	50	13
9261	1465227243261382	185.220169	50	13
9262	1465227243281382	185.240173	50	13
9263	1465227243301382	185.260178	50	13
9264	1465227243321380	185.280182	50	13
9265	1465227243341381	185.300171	50	13
9266	1465227243361402	185.320190	50	13
9267	1465227243381429	185.340225	50	13
9268	1465227243401426	185.360229	50	13
9269	1465227243421426	185.380219	50	13
9270	1465227243441427	185.400223	50	13
9271	1465227243461426	185.420227	50	13
9272	1465227243481429	185.440231	50	13
9273	1465227243501425	185.460220	50	13
9274	1465227243521371	185.480164	50	13
9275	1465227243541368	185.500153	50	13
9276	1465227243561383	185.520172	50	13
9277	1465227243581387	185.540176	50	13
9278	1465227243601385	185.560181	50	13
9279	1465227243621386	185.580170	50	13
9280	1465227243641384	185.600174	50	13
9281	1465227243661341	185.620132	50	13
9282	1465227243681418	185.640213	50	13
9283	1465227243701381	185.660172	50	13
9284	1465227243721380	185.680176	50	13
9285	1465227243741382	185.700180	50	13
9286	1465227243761381	185.720169	50	13
9287	1465227243781383	185.740173	50	13
9288	1465227243801378	185.760178	50	13
9289	1465227243821381	185.780182	50	13
9290	1465227243841405	185.800186	50	13
9291	1465227243861434	185.820221	50	13
9292	1465227243881440	185.840225	50	13
9293	1465227243901435	185.860229	50	13
9294	1465227243921436	185.880219	50	13
9295	1465227243941434	185.900223	50	13
9296	1465227243961442	185.920242	50	13
9297	1465227243981438	185.940231	50	13
9298	1465227244001435	185.960220	50	13
9299	1465227244021353	185.980148	50	13
9300	1465227244041410	186.000214	50	13
9301	1465227244061348	186.020142	50	13
9302	1465227244081382	186.040176	50	13
9303	1465227244101380	186.060181	50	13
9304	1465227244121382	186.080170	50	13
9305	1465227244141380	186.100174	50	13
9306	1465227244161408	186.120193	50	13
9307	1465227244181382	186.140182	50	13
9308	1465227244201381	186.160172	50	13
9309	1465227244221383	186.180176	50	13
9310	1465227244241379	186.200180	50	13
9311	1465227244261381	186.220169	50	13
9312	1465227244281383	186.240173	50	13
9313	1465227244301382	186.260178	50	13
9314	1465227244321382	186.280182	50	13
9315	1465227244341381	186.300171	50	13
9316	1465227244361334	186.320129	50	13
9317	1465227244381382	186.340179	50	13
9318	1465227244401380	186.360168	50	13
9319	1465227244421382	186.380173	50	13
9320	1465227244441347	186.400146	50	13
9321	1465227244461383	186.420181	50	13
9322	1465227244481382	186.440170	50	13
9323	1465227244501381	186.460175	50	13
9324	1465227244521345	186.480148	50	13
9325	1465227244541380	186.500183	50	13
9326	1465227244561301	186.520096	50	13
9327	1465227244581370	186.540161	50	13
9328	1465227244601381	186.560181	50	13
9329	1465227244621402	186.580185	50	13
9330	1465227244641427	186.600220	50	13
9331	1465227244661351	186.620148	50	13
9332	1465227244681417	186.640213	50	13
9333	1465227244701380	186.660172	50	13
9334	1465227244721381	186.680176	50	13
9335	1465227244741382	186.700180	50	13
9336	1465227244761381	186.720169	50	13
9337	1465227244781384	186.740173	50	13
9338	1465227244801330	186.760132	50	13
9339	1465227244821386	186.780182	50	13
9340	1465227244841412	186.800201	50	13
9341	1465227244861375	186.820160	50	13
9342	1465227244881439	186.840225	50	13
9343	1465227244901355	186.860138	50	13
9344	1465227244921432	186.880219	50	13
9345	1465227244941437	186.900223	50	13
9346	1465227244961435	186.920227	50	13
9347	1465227244981390	186.940170	50	13
9348	1465227245001425	186.960220	50	13
9349	1465227245021372	186.980164	50	13
9350	1465227245041414	187.000214	50	13
9351	1465227245061328	187.020126	50	13
9352	1465227245081324	187.040115	50	13
9353	1465227245101379	187.060181	50	13
9354	1465227245121378	187.080170	50	13
9355	1465227245141377	187.100174	50	13
9356	1465227245161383	187.120178	50	13
9357	1465227245181350	187.140137	50	13
9358	1465227245201381	187.160172	50	13
9359	1465227245221381	187.180176	50	13
9360	1465227245241380	187.200180	50	13
9361	1465227245261380	187.220169	50	13
9362	1465227245281383	187.240173	50	13
9363	1465227245301380	187.260178	50	13
9364	1465227245321380	187.280182	50	13
9365	1465227245341380	187.300171	50	13
9366	1465227245361379	187.320175	50	13
9367	1465227245381356	187.340149	50	13
9368	1465227245401380	187.360168	50	13
9369	1465227245421380	187.380173	50	13
9370	1465227245441381	187.400177	50	13
9371	1465227245461383	187.420181	50	13
9372	1465227245481382	187.440170	50	13
9373	1465227245501380	187.460175	50	13
9374	1465227245521329	187.480133	50	13
9375	1465227245541365	187.500153	50	13
9376	1465227245561377	187.520172	50	13
9377	1465227245581383	187.540176	50	13
9378	1465227245601380	187.560181	50	13
9379	1465227245621382	187.580170	50	13
9380	1465227245641380	187.600174	50	13
9381	1465227245661381	187.620178	50	13
9382	1465227245681333	187.640121	50	13
9383	1465227245701380	187.660172	50	13
9384	1465227245721381	187.680176	50	13
9385	1465227245741380	187.700180	50	13
9386	1465227245761383	187.720169	50	13
9387	1465227245781382	187.740173	50	13
9388	1465227245801378	187.760178	50	13
9389	1465227245821381	187.780182	50	13
9390	1465227245841408	187.800186	50	13
9391	1465227245861435	187.820221	50	13
9392	1465227245881415	187.840210	50	13
9393	1465227245901382	187.860168	50	13
9394	1465227245921381	187.880173	50	13
9395	1465227245941381	187.900177	50	13
9396	1465227245961381	187.920181	50	13
9397	1465227245981384	187.940170	50	13
9398	1465227246001330	187.960129	50	13
9399	1465227246021337	187.980133	50	13
9400	1465227246041369	188.000153	50	13
9401	1465227246061382	188.020172	50	13
9402	1465227246081388	188.040176	50	13
9403	1465227246101388	188.060181	50	13
9404	1465227246121388	188.080170	50	13
9405	1465227246141387	188.100174	50	13
9406	1465227246161389	188.120178	50	13
9407	1465227246181389	188.140182	50	13
9408	1465227246201353	188.160141	50	13
9409	1465227246221388	188.180176	50	13
9410	1465227246241387	188.200180	50	13
9411	1465227246261418	188.220215	50	13
9412	1465227246281388	188.240173	50	13
9413	1465227246301387	188.260178	50	13
9414	1465227246321388	188.280182	50	13
9415	1465227246341387	188.300171	50	13
9416	1465227246361339	188.320129	50	13
9417	1465227246381387	188.340179	50	13
9418	1465227246401387	188.360168	50	13
9419	1465227246421387	188.380173	50	13
9420	1465227246441388	188.400177	50	13
9421	1465227246461387	188.420181	50	13
9422	1465227246481387	188.440170	50	13
9423	1465227246501386	188.460175	50	13
9424	1465227246521333	188.480133	50	13
9425	1465227246541387	188.500183	50	13
9426	1465227246561384	188.520172	50	13
9427	1465227246581381	188.540176	50	13
9428	1465227246601381	188.560181	50	13
9429	1465227246621382	188.580170	50	13
9430	1465227246641406	188.600189	50	13
9431	1465227246661439	188.620224	50	13
9432	1465227246681361	188.640167	50	13
9433	1465227246701330	188.660126	50	13
9434	1465227246721380	188.680176	50	13
9435	1465227246741380	188.700180	50	13
9436	1465227246761382	188.720169	50	13
9437	1465227246781384	188.740173	50	13
9438	1465227246801378	188.760178	50	13
9439	1465227246821382	188.780182	50	13
9440	1465227246841415	188.800201	50	13
9441	1465227246861385	188.820175	50	13
9442	1465227246881450	188.840240	50	13
9443	1465227246901450	188.860245	50	13
9444	1465227246921449	188.880234	50	13
9445	1465227246941448	188.900238	50	13
9446	1465227246961450	188.920242	50	13
9447	1465227246981449	188.940247	50	13
9448	1465227247001449	188.960236	50	13
9449	1465227247021356	188.980148	50	13
9450	1465227247041359	189.000137	50	13
9451	1465227247061352	189.020142	50	13
9452	1465227247081388	189.040176	50	13
9453	1465227247101387	189.060181	50	13
9454	1465227247121389	189.080170	50	13
9455	1465227247141388	189.100174	50	13
9456	1465227247161388	189.120178	50	13
9457	1465227247181391	189.140182	50	13
9458	1465227247201390	189.160172	50	13
9459	1465227247221308	189.180099	50	13
9460	1465227247241376	189.200165	50	13
9461	1465227247261387	189.220169	50	13
9462	1465227247281389	189.240173	50	13
9463	1465227247301387	189.260178	50	13
9464	1465227247321388	189.280182	50	13
9465	1465227247341388	189.300171	50	13
9466	1465227247361387	189.320175	50	13
9467	1465227247381388	189.340179	50	13
9468	1465227247401388	189.360168	50	13
9469	1465227247421389	189.380173	50	13
9470	1465227247441387	189.400177	50	13
9471	1465227247461388	189.420181	50	13
9472	1465227247481387	189.440170	50	13
9473	1465227247501388	189.460175	50	13
9474	1465227247521349	189.480148	50	13
9475	1465227247541382	189.500183	50	13
9476	1465227247561347	189.520142	50	13
9477	1465227247581382	189.540176	50	13
9478	1465227247601378	189.560181	50	13
9479	1465227247621382	189.580170	50	13
9480	1465227247641329	189.600128	50	13
9481	1465227247661384	189.620178	50	13
9482	1465227247681340	189.640121	50	13
9483	1465227247701407	189.660187	50	13
9484	1465227247721383	189.680176	50	13
9485	1465227247741380	189.700180	50	13
9486	1465227247761381	189.720169	50	13
9487	1465227247781382	189.740173	50	13
9488	1465227247801331	189.760132	50	13
9489	1465227247821384	189.780182	50	13
9490	1465227247841414	189.800201	50	13
9491	1465227247861385	189.820175	50	13
9492	1465227247881451	189.840240	50	13
9493	1465227247901453	189.860245	50	13
9494	1465227247921452	189.880234	50	13
9495	1465227247941448	189.900238	50	13
9496	1465227247961451	189.920242	50	13
9497	1465227247981451	189.940247	50	13
9498	1465227248001451	189.960236	50	13
9499	1465227248021359	189.980148	50	13
9500	1465227248041415	190.000214	50	13
9501	1465227248061346	190.020142	50	13
9502	1465227248081382	190.040176	50	13
9503	1465227248101382	190.060181	50	13
9504	1465227248121383	190.080170	50	13
9505	1465227248141381	190.100174	50	13
9506	1465227248161382	190.120178	50	13
9507	1465227248181384	190.140182	50	13
9508	1465227248201382	190.160172	50	13
9509	1465227248221384	190.180176	50	13
9510	1465227248241381	190.200180	50	13
9511	1465227248261381	190.220169	50	13
9512	1465227248281382	190.240173	50	13
9513	1465227248301383	190.260178	50	13
9514	1465227248321384	190.280182	50	13
9515	1465227248341383	190.300171	50	13
9516	1465227248361413	190.320206	50	13
9517	1465227248381383	190.340179	50	13
9518	1465227248401382	190.360168	50	13
9519	1465227248421382	190.380173	50	13
9520	1465227248441382	190.400177	50	13
9521	1465227248461382	190.420181	50	13
9522	1465227248481383	190.440170	50	13
9523	1465227248501384	190.460175	50	13
9524	1465227248521341	190.480133	50	13
9525	1465227248541418	190.500214	50	13
9526	1465227248561346	190.520142	50	13
9527	1465227248581383	190.540176	50	13
9528	1465227248601382	190.560181	50	13
9529	1465227248621382	190.580170	50	13
9530	1465227248641381	190.600174	50	13
9531	1465227248661381	190.620178	50	13
9532	1465227248681329	190.640121	50	13
9533	1465227248701374	190.660156	50	13
9534	1465227248721382	190.680176	50	13
9535	1465227248741381	190.700180	50	13
9536	1465227248761380	190.720169	50	13
9537	1465227248781381	190.740173	50	13
9538	1465227248801331	190.760132	50	13
9539	1465227248821381	190.780182	50	13
9540	1465227248841407	190.800186	50	13
9541	1465227248861433	190.820221	50	13
9542	1465227248881440	190.840225	50	13
9543	1465227248901371	190.860153	50	13
9544	1465227248921436	190.880219	50	13
9545	1465227248941440	190.900223	50	13
9546	1465227248961437	190.920227	50	13
9547	1465227248981440	190.940231	50	13
9548	1465227249001444	190.960236	50	13
9549	1465227249021353	190.980148	50	13
9550	1465227249041413	191.000214	50	13
9551	1465227249061348	191.020142	50	13
9552	1465227249081381	191.040176	50	13
9553	1465227249101385	191.060181	50	13
9554	1465227249121381	191.080170	50	13
9555	1465227249141381	191.100174	50	13
9556	1465227249161380	191.120178	50	13
9557	1465227249181382	191.140182	50	13
9558	1465227249201382	191.160172	50	13
9559	1465227249221383	191.180176	50	13
9560	1465227249241380	191.200180	50	13
9561	1465227249261381	191.220169	50	13
9562	1465227249281383	191.240173	50	13
9563	1465227249301383	191.260178	50	13
9564	1465227249321381	191.280182	50	13
9565	1465227249341381	191.300171	50	13
9566	1465227249361335	191.320129	50	13
9567	1465227249381380	191.340179	50	13
9568	1465227249401384	191.360168	50	13
9569	1465227249421382	191.380173	50	13
9570	1465227249441381	191.400177	50	13
9571	1465227249461380	191.420181	50	13
9572	1465227249481383	191.440170	50	13
9573	1465227249501383	191.460175	50	13
9574	1465227249521308	191.480103	50	13
9575	1465227249541394	191.500198	50	13
9576	1465227249561335	191.520126	50	13
9577	1465227249581378	191.540176	50	13
9578	1465227249601382	191.560181	50	13
9579	1465227249621346	191.580139	50	13
9580	1465227249641381	191.600174	50	13
9581	1465227249661394	191.620193	50	13
9582	1465227249681350	191.640137	50	13
9583	1465227249701341	191.660126	50	13
9584	1465227249721380	191.680176	50	13
9585	1465227249741380	191.700180	50	13
9586	1465227249761382	191.720169	50	13
9587	1465227249781381	191.740173	50	13
9588	1465227249801332	191.760132	50	13
9589	1465227249821345	191.780151	50	13
9590	1465227249841381	191.800171	50	13
9591	1465227249861344	191.820129	50	13
9592	1465227249881430	191.840225	50	13
9593	1465227249901432	191.860229	50	13
9594	1465227249921402	191.880188	50	13
9595	1465227249941447	191.900238	50	13
9596	1465227249961451	191.920242	50	13
9597	1465227249981452	191.940247	50	13
9598	1465227250001452	191.960236	50	13
9599	1465227250021379	191.980179	50	13
9600	1465227250041421	192.000214	50	13
9601	1465227250061334	192.020126	50	13
9602	1465227250081384	192.040176	50	13
9603	1465227250101389	192.060181	50	13
9604	1465227250121355	192.080139	50	13
9605	1465227250141388	192.100174	50	13
9606	1465227250161333	192.120132	50	13
9607	1465227250181383	192.140182	50	13
9608	1465227250201391	192.160172	50	13
9609	1465227250221334	192.180130	50	13
9610	1465227250241386	192.200180	50	13
9611	1465227250261389	192.220169	50	13
9612	1465227250281390	192.240173	50	13
9613	1465227250301389	192.260178	50	13
9614	1465227250321333	192.280121	50	13
9615	1465227250341387	192.300171	50	13
9616	1465227250361386	192.320175	50	13
9617	1465227250381390	192.340179	50	13
9618	1465227250401390	192.360168	50	13
9619	1465227250421306	192.380096	50	13
9620	1465227250441387	192.400177	50	13
9621	1465227250461426	192.420227	50	13
9622	1465227250481389	192.440170	50	13
9623	1465227250501389	192.460175	50	13
9624	1465227250521333	192.480133	50	13
9625	1465227250541376	192.500153	50	13
9626	1465227250561369	192.520157	50	13
9627	1465227250581375	192.540161	50	13
9628	1465227250601382	192.560181	50	13
9629	1465227250621381	192.580170	50	13
9630	1465227250641379	192.600174	50	13
9631	1465227250661381	192.620178	50	13
9632	1465227250681383	192.640182	50	13
9633	1465227250701332	192.660126	50	13
9634	1465227250721380	192.680176	50	13
9635	1465227250741382	192.700180	50	13
9636	1465227250761382	192.720169	50	13
9637	1465227250781383	192.740173	50	13
9638	1465227250801331	192.760132	50	13
9639	1465227250821381	192.780182	50	13
9640	1465227250841381	192.800171	50	13
9641	1465227250861380	192.820175	50	13
9642	1465227250881381	192.840179	50	13
9643	1465227250901383	192.860168	50	13
9644	1465227250921403	192.880188	50	13
9645	1465227250941414	192.900208	50	13
9646	1465227250961399	192.920197	50	13
9647	1465227250981401	192.940186	50	13
9648	1465227251001401	192.960190	50	13
9649	1465227251021336	192.980133	50	13
9650	1465227251041415	193.000214	50	13
9651	1465227251061305	193.020096	50	13
9652	1465227251081384	193.040176	50	13
9653	1465227251101392	193.060196	50	13
9654	1465227251121388	193.080170	50	13
9655	1465227251141386	193.100174	50	13
9656	1465227251161389	193.120178	50	13
9657	1465227251181389	193.140182	50	13
9658	1465227251201389	193.160172	50	13
9659	1465227251221390	193.180176	50	13
9660	1465227251241387	193.200180	50	13
9661	1465227251261387	193.220169	50	13
9662	1465227251281391	193.240173	50	13
9663	1465227251301390	193.260178	50	13
9664	1465227251321388	193.280182	50	13
9665	1465227251341391	193.300171	50	13
9666	1465227251361338	193.320129	50	13
9667	1465227251381389	193.340179	50	13
9668	1465227251401390	193.360168	50	13
9669	1465227251421335	193.380127	50	13
9670	1465227251441385	193.400177	50	13
9671	1465227251461388	193.420181	50	13
9672	1465227251481389	193.440170	50	13
9673	1465227251501391	193.460175	50	13
9674	1465227251521332	193.480133	50	13
9675	1465227251541364	193.500153	50	13
9676	1465227251561398	193.520187	50	13
9677	1465227251581392	193.540192	50	13
9678	1465227251601354	193.560150	50	13
9679	1465227251621387	193.580170	50	13
9680	1465227251641387	193.600174	50	13
9681	1465227251661388	193.620178	50	13
9682	1465227251681389	193.640182	50	13
9683	1465227251701337	193.660126	50	13
9684	1465227251721328	193.680130	50	13
9685	1465227251741380	193.700180	50	13
9686	1465227251761380	193.720169	50	13
9687	1465227251781382	193.740173	50	13
9688	1465227251801380	193.760178	50	13
9689	1465227251821380	193.780182	50	13
9690	1465227251841412	193.800201	50	13
9691	1465227251861443	193.820236	50	13
9692	1465227251881451	193.840240	50	13
9693	1465227251901451	193.860245	50	13
9694	1465227251921446	193.880234	50	13
9695	1465227251941382	193.900177	50	13
9696	1465227251961437	193.920227	50	13
9697	1465227251981451	193.940247	50	13
9698	1465227252001417	193.960205	50	13
9699	1465227252021352	193.980148	50	13
9700	1465227252041323	194.000107	50	13
9701	1465227252061380	194.020172	50	13
9702	1465227252081381	194.040176	50	13
9703	1465227252101384	194.060181	50	13
9704	1465227252121381	194.080170	50	13
9705	1465227252141382	194.100174	50	13
9706	1465227252161380	194.120178	50	13
9707	1465227252181384	194.140182	50	13
9708	1465227252201382	194.160172	50	13
9709	1465227252221381	194.180176	50	13
9710	1465227252241380	194.200180	50	13
9711	1465227252261380	194.220169	50	13
9712	1465227252281380	194.240173	50	13
9713	1465227252301382	194.260178	50	13
9714	1465227252321379	194.280182	50	13
9715	1465227252341304	194.300095	50	13
9716	1465227252361326	194.320114	50	13
9717	1465227252381380	194.340179	50	13
9718	1465227252401383	194.360168	50	13
9719	1465227252421381	194.380173	50	13
9720	1465227252441381	194.400177	50	13
9721	1465227252461381	194.420181	50	13
9722	1465227252481380	194.440170	50	13
9723	1465227252501383	194.460175	50	13
9724	1465227252521335	194.480133	50	13
