sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
725	1465225492509664	14.500188	50	1400
726	1465225492529632	14.520156	50	1400
727	1465225492549675	14.540199	50	1400
728	1465225492569664	14.560188	50	1400
729	1465225492589667	14.580191	50	1400
730	1465225492609671	14.600195	50	1400
731	1465225492629673	14.620197	50	1400
732	1465225492649676	14.640200	50	1400
733	1465225492669675	14.660199	50	1400
734	1465225492689675	14.680199	50	1400
735	1465225492709673	14.700197	50	1400
736	1465225492729675	14.720199	50	1400
737	1465225492749678	14.740202	50	1400
738	1465225492769675	14.760199	50	1400
739	1465225492789675	14.780199	50	1400
740	1465225492809677	14.800201	50	1400
741	1465225492829670	14.820194	50	1400
742	1465225492849665	14.840189	50	1400
743	1465225492869664	14.860188	50	1400
744	1465225492889664	14.880188	50	1400
745	1465225492909663	14.900187	50	1400
746	1465225492929663	14.920187	50	1400
747	1465225492949664	14.940188	50	1400
748	1465225492969662	14.960186	50	1400
749	1465225492989662	14.980186	50	1400
750	1465225493009689	15.000213	50	1400
751	1465225493029629	15.020153	50	1400
752	1465225493049664	15.040188	50	1400
753	1465225493069662	15.060186	50	1400
754	1465225493089617	15.080141	50	1400
755	1465225493109662	15.100186	50	1400
756	1465225493129664	15.120188	50	1400
757	1465225493149605	15.140129	50	1400
758	1465225493169627	15.160151	50	1400
759	1465225493189664	15.180188	50	1400
760	1465225493209664	15.200188	50	1400
761	1465225493229666	15.220190	50	1400
762	1465225493249664	15.240188	50	1400
763	1465225493269662	15.260186	50	1400
764	1465225493289663	15.280187	50	1400
765	1465225493309662	15.300186	50	1400
766	1465225493329663	15.320187	50	1400
767	1465225493349666	15.340190	50	1400
768	1465225493369664	15.360188	50	1400
769	1465225493389663	15.380187	50	1400
770	1465225493409662	15.400186	50	1400
771	1465225493429663	15.420187	50	1400
772	1465225493449664	15.440188	50	1400
773	1465225493469661	15.460185	50	1400
774	1465225493489663	15.480187	50	1400
775	1465225493509663	15.500187	50	1400
776	1465225493529612	15.520136	50	1400
777	1465225493549663	15.540187	50	1400
778	1465225493569628	15.560152	50	1400
779	1465225493589628	15.580152	50	1400
780	1465225493609663	15.600187	50	1400
781	1465225493629664	15.620188	50	1400
782	1465225493649665	15.640189	50	1400
783	1465225493669662	15.660186	50	1400
784	1465225493689662	15.680186	50	1400
785	1465225493709662	15.700186	50	1400
786	1465225493729665	15.720189	50	1400
787	1465225493749627	15.740151	50	1400
788	1465225493769665	15.760189	50	1400
789	1465225493789663	15.780187	50	1400
790	1465225493809663	15.800187	50	1400
791	1465225493829697	15.820221	50	1400
792	1465225493849761	15.840285	50	1400
793	1465225493869697	15.860221	50	1400
794	1465225493889674	15.880198	50	1400
795	1465225493909675	15.900199	50	1400
796	1465225493929676	15.920200	50	1400
797	1465225493949701	15.940225	50	1400
798	1465225493969721	15.960245	50	1400
799	1465225493989721	15.980245	50	1400
800	1465225494009762	16.000286	50	1400
801	1465225494029673	16.020197	50	1400
802	1465225494049690	16.040215	50	1400
803	1465225494069709	16.060232	50	1400
804	1465225494089664	16.080189	50	1400
805	1465225494109663	16.100187	50	1400
806	1465225494129665	16.120190	50	1400
807	1465225494149664	16.140188	50	1400
808	1465225494169616	16.160139	50	1400
809	1465225494189614	16.180138	50	1400
810	1465225494209663	16.200188	50	1400
811	1465225494229664	16.220188	50	1400
812	1465225494249664	16.240189	50	1400
813	1465225494269663	16.260187	50	1400
814	1465225494289663	16.280188	50	1400
815	1465225494309663	16.300186	50	1400
816	1465225494329663	16.320187	50	1400
817	1465225494349616	16.340139	50	1400
818	1465225494369660	16.360184	50	1400
819	1465225494389665	16.380190	50	1400
820	1465225494409664	16.400188	50	1400
821	1465225494429665	16.420189	50	1400
822	1465225494449666	16.440189	50	1400
823	1465225494469615	16.460138	50	1400
824	1465225494489664	16.480188	50	1400
825	1465225494509662	16.500187	50	1400
826	1465225494529617	16.520142	50	1400
827	1465225494549660	16.540184	50	1400
828	1465225494569664	16.560188	50	1400
829	1465225494589663	16.580187	50	1400
830	1465225494609663	16.600187	50	1400
831	1465225494629665	16.620190	50	1400
832	1465225494649665	16.640188	50	1400
833	1465225494669664	16.660189	50	1400
834	1465225494689663	16.680187	50	1400
835	1465225494709665	16.700190	50	1400
836	1465225494729663	16.720186	50	1400
837	1465225494749663	16.740187	50	1400
838	1465225494769664	16.760187	50	1400
839	1465225494789628	16.780151	50	1400
840	1465225494809611	16.800137	50	1400
841	1465225494829656	16.820181	50	1400
842	1465225494849665	16.840187	50	1400
843	1465225494869679	16.860205	50	1400
844	1465225494889642	16.880165	50	1400
845	1465225494909702	16.900227	50	1400
846	1465225494929704	16.920227	50	1400
847	1465225494949704	16.940228	50	1400
848	1465225494969705	16.960228	50	1400
849	1465225494989644	16.980167	50	1400
850	1465225495009637	17.000160	50	1400
851	1465225495029637	17.020161	50	1400
852	1465225495049720	17.040243	50	1400
853	1465225495069615	17.060141	50	1400
854	1465225495089665	17.080189	50	1400
855	1465225495109689	17.100212	50	1400
856	1465225495129630	17.120153	50	1400
857	1465225495149663	17.140188	50	1400
858	1465225495169626	17.160151	50	1400
859	1465225495189662	17.180185	50	1400
860	1465225495209629	17.200151	50	1400
861	1465225495229663	17.220188	50	1400
862	1465225495249668	17.240192	50	1400
863	1465225495269664	17.260187	50	1400
864	1465225495289665	17.280188	50	1400
865	1465225495309663	17.300188	50	1400
866	1465225495329665	17.320189	50	1400
867	1465225495349665	17.340187	50	1400
868	1465225495369665	17.360188	50	1400
869	1465225495389663	17.380188	50	1400
870	1465225495409665	17.400188	50	1400
871	1465225495429663	17.420189	50	1400
872	1465225495449664	17.440187	50	1400
873	1465225495469665	17.460188	50	1400
874	1465225495489664	17.480188	50	1400
875	1465225495509663	17.500189	50	1400
876	1465225495529612	17.520136	50	1400
877	1465225495549661	17.540184	50	1400
878	1465225495569663	17.560188	50	1400
879	1465225495589665	17.580189	50	1400
880	1465225495609628	17.600151	50	1400
881	1465225495629612	17.620136	50	1400
882	1465225495649655	17.640181	50	1400
883	1465225495669608	17.660131	50	1400
884	1465225495689663	17.680187	50	1400
885	1465225495709663	17.700188	50	1400
886	1465225495729669	17.720192	50	1400
887	1465225495749666	17.740191	50	1400
888	1465225495769664	17.760187	50	1400
889	1465225495789663	17.780188	50	1400
890	1465225495809622	17.800146	50	1400
891	1465225495829696	17.820221	50	1400
892	1465225495849766	17.840290	50	1400
893	1465225495869760	17.860285	50	1400
894	1465225495889764	17.880287	50	1400
895	1465225495909757	17.900280	50	1400
896	1465225495929764	17.920288	50	1400
897	1465225495949764	17.940289	50	1400
898	1465225495969761	17.960283	50	1400
899	1465225495989763	17.980288	50	1400
900	1465225496009762	18.000286	50	1400
901	1465225496029682	18.020206	50	1400
902	1465225496049675	18.040199	50	1400
903	1465225496069663	18.060188	50	1400
904	1465225496089664	18.080189	50	1400
905	1465225496109664	18.100187	50	1400
906	1465225496129665	18.120188	50	1400
907	1465225496149666	18.140190	50	1400
908	1465225496169618	18.160143	50	1400
909	1465225496189667	18.180193	50	1400
910	1465225496209630	18.200153	50	1400
911	1465225496229668	18.220192	50	1400
912	1465225496249667	18.240192	50	1400
913	1465225496269630	18.260155	50	1400
914	1465225496289625	18.280148	50	1400
915	1465225496309663	18.300188	50	1400
916	1465225496329666	18.320190	50	1400
917	1465225496349666	18.340191	50	1400
918	1465225496369691	18.360216	50	1400
919	1465225496389744	18.380268	50	1400
920	1465225496409750	18.400274	50	1400
921	1465225496429763	18.420288	50	1400
922	1465225496449766	18.440290	50	1400
923	1465225496469763	18.460287	50	1400
924	1465225496489761	18.480284	50	1400
925	1465225496509760	18.500284	50	1400
926	1465225496529676	18.520201	50	1400
927	1465225496549714	18.540237	50	1400
928	1465225496569663	18.560188	50	1400
929	1465225496589663	18.580189	50	1400
930	1465225496609663	18.600187	50	1400
931	1465225496629663	18.620188	50	1400
932	1465225496649671	18.640196	50	1400
933	1465225496669664	18.660189	50	1400
934	1465225496689664	18.680187	50	1400
935	1465225496709664	18.700188	50	1400
936	1465225496729663	18.720188	50	1400
937	1465225496749664	18.740189	50	1400
938	1465225496769664	18.760187	50	1400
939	1465225496789630	18.780153	50	1400
940	1465225496809664	18.800188	50	1400
941	1465225496829691	18.820215	50	1400
942	1465225496849769	18.840292	50	1400
943	1465225496869709	18.860231	50	1400
944	1465225496889760	18.880283	50	1400
945	1465225496909761	18.900284	50	1400
946	1465225496929762	18.920286	50	1400
947	1465225496949769	18.940292	50	1400
948	1465225496969760	18.960283	50	1400
949	1465225496989761	18.980284	50	1400
950	1465225497009667	19.000193	50	1400
951	1465225497029711	19.020235	50	1400
952	1465225497049649	19.040173	50	1400
953	1465225497069666	19.060190	50	1400
954	1465225497089665	19.080189	50	1400
955	1465225497109664	19.100187	50	1400
956	1465225497129663	19.120188	50	1400
957	1465225497149662	19.140186	50	1400
958	1465225497169644	19.160168	50	1400
959	1465225497189728	19.180252	50	1400
960	1465225497209695	19.200220	50	1400
961	1465225497229663	19.220188	50	1400
962	1465225497249663	19.240189	50	1400
963	1465225497269664	19.260187	50	1400
964	1465225497289664	19.280188	50	1400
965	1465225497309664	19.300188	50	1400
966	1465225497329663	19.320189	50	1400
967	1465225497349665	19.340187	50	1400
968	1465225497369662	19.360186	50	1400
969	1465225497389664	19.380188	50	1400
970	1465225497409665	19.400188	50	1400
971	1465225497429663	19.420189	50	1400
972	1465225497449665	19.440187	50	1400
973	1465225497469666	19.460190	50	1400
974	1465225497489665	19.480188	50	1400
975	1465225497509664	19.500189	50	1400
976	1465225497529579	19.520103	50	1400
977	1465225497549624	19.540148	50	1400
978	1465225497569668	19.560192	50	1400
979	1465225497589666	19.580191	50	1400
980	1465225497609666	19.600189	50	1400
981	1465225497629667	19.620192	50	1400
982	1465225497649672	19.640196	50	1400
983	1465225497669670	19.660194	50	1400
984	1465225497689668	19.680193	50	1400
985	1465225497709608	19.700132	50	1400
986	1465225497729605	19.720127	50	1400
987	1465225497749601	19.740124	50	1400
988	1465225497769587	19.760113	50	1400
989	1465225497789588	19.780111	50	1400
990	1465225497809594	19.800117	50	1400
991	1465225497829619	19.820145	50	1400
992	1465225497849664	19.840187	50	1400
993	1465225497869663	19.860188	50	1400
994	1465225497889663	19.880188	50	1400
995	1465225497909663	19.900188	50	1400
996	1465225497929629	19.920153	50	1400
997	1465225497949663	19.940187	50	1400
998	1465225497969666	19.960190	50	1400
999	1465225497989662	19.980186	50	1400
1000	1465225498009661	20.000183	50	1400
1001	1465225498029611	20.020136	50	1400
1002	1465225498049627	20.040152	50	1400
1003	1465225498069665	20.060188	50	1400
1004	1465225498089663	20.080189	50	1400
1005	1465225498109583	20.100107	50	1400
1006	1465225498129577	20.120100	50	1400
1007	1465225498149663	20.140188	50	1400
1008	1465225498169634	20.160158	50	1400
1009	1465225498189706	20.180229	50	1400
1010	1465225498209663	20.200188	50	1400
1011	1465225498229665	20.220188	50	1400
1012	1465225498249632	20.240156	50	1400
1013	1465225498269666	20.260189	50	1400
1014	1465225498289664	20.280188	50	1400
1015	1465225498309664	20.300188	50	1400
1016	1465225498329664	20.320189	50	1400
1017	1465225498349665	20.340187	50	1400
1018	1465225498369667	20.360191	50	1400
1019	1465225498389664	20.380188	50	1400
1020	1465225498409665	20.400188	50	1400
1021	1465225498429665	20.420189	50	1400
1022	1465225498449664	20.440187	50	1400
1023	1465225498469630	20.460154	50	1400
1024	1465225498489664	20.480188	50	1400
1025	1465225498509663	20.500189	50	1400
1026	1465225498529592	20.520117	50	1400
1027	1465225498549598	20.540121	50	1400
1028	1465225498569668	20.560192	50	1400
1029	1465225498589662	20.580187	50	1400
1030	1465225498609665	20.600187	50	1400
1031	1465225498629663	20.620188	50	1400
1032	1465225498649665	20.640188	50	1400
1033	1465225498669666	20.660191	50	1400
1034	1465225498689665	20.680187	50	1400
1035	1465225498709664	20.700188	50	1400
1036	1465225498729664	20.720188	50	1400
1037	1465225498749666	20.740191	50	1400
1038	1465225498769666	20.760189	50	1400
1039	1465225498789612	20.780136	50	1400
1040	1465225498809666	20.800190	50	1400
1041	1465225498829619	20.820145	50	1400
1042	1465225498849663	20.840187	50	1400
1043	1465225498869666	20.860189	50	1400
1044	1465225498889618	20.880142	50	1400
1045	1465225498909727	20.900251	50	1400
1046	1465225498929731	20.920256	50	1400
1047	1465225498949734	20.940258	50	1400
1048	1465225498969733	20.960257	50	1400
1049	1465225498989730	20.980253	50	1400
1050	1465225499009728	21.000252	50	1400
1051	1465225499029660	21.020184	50	1400
1052	1465225499049678	21.040201	50	1400
1053	1465225499069620	21.060144	50	1400
1054	1465225499089664	21.080189	50	1400
1055	1465225499109622	21.100145	50	1400
1056	1465225499129657	21.120180	50	1400
1057	1465225499149667	21.140192	50	1400
1058	1465225499169599	21.160124	50	1400
1059	1465225499189624	21.180147	50	1400
1060	1465225499209665	21.200188	50	1400
1061	1465225499229666	21.220190	50	1400
1062	1465225499249672	21.240196	50	1400
1063	1465225499269694	21.260218	50	1400
1064	1465225499289623	21.280148	50	1400
1065	1465225499309664	21.300188	50	1400
1066	1465225499329664	21.320189	50	1400
1067	1465225499349666	21.340191	50	1400
1068	1465225499369668	21.360191	50	1400
1069	1465225499389631	21.380156	50	1400
1070	1465225499409665	21.400188	50	1400
1071	1465225499429665	21.420189	50	1400
1072	1465225499449666	21.440189	50	1400
1073	1465225499469667	21.460192	50	1400
1074	1465225499489664	21.480188	50	1400
1075	1465225499509626	21.500151	50	1400
1076	1465225499529603	21.520128	50	1400
1077	1465225499549667	21.540192	50	1400
1078	1465225499569666	21.560190	50	1400
1079	1465225499589665	21.580189	50	1400
1080	1465225499609665	21.600187	50	1400
1081	1465225499629664	21.620188	50	1400
1082	1465225499649666	21.640190	50	1400
1083	1465225499669668	21.660192	50	1400
1084	1465225499689665	21.680187	50	1400
1085	1465225499709664	21.700188	50	1400
1086	1465225499729665	21.720188	50	1400
1087	1465225499749664	21.740189	50	1400
1088	1465225499769668	21.760193	50	1400
1089	1465225499789663	21.780188	50	1400
1090	1465225499809666	21.800190	50	1400
1091	1465225499829696	21.820221	50	1400
1092	1465225499849762	21.840286	50	1400
1093	1465225499869766	21.860291	50	1400
1094	1465225499889763	21.880287	50	1400
1095	1465225499909759	21.900284	50	1400
1096	1465225499929756	21.920280	50	1400
1097	1465225499949765	21.940289	50	1400
1098	1465225499969764	21.960287	50	1400
1099	1465225499989763	21.980288	50	1400
1100	1465225500009762	22.000286	50	1400
1101	1465225500029670	22.020193	50	1400
1102	1465225500049623	22.040148	50	1400
1103	1465225500069663	22.060188	50	1400
1104	1465225500089664	22.080189	50	1400
1105	1465225500109670	22.100195	50	1400
1106	1465225500129663	22.120188	50	1400
1107	1465225500149669	22.140192	50	1400
1108	1465225500169669	22.160192	50	1400
1109	1465225500189618	22.180141	50	1400
1110	1465225500209608	22.200132	50	1400
1111	1465225500229612	22.220137	50	1400
1112	1465225500249615	22.240141	50	1400
1113	1465225500269665	22.260187	50	1400
1114	1465225500289609	22.280132	50	1400
1115	1465225500309583	22.300108	50	1400
1116	1465225500329582	22.320107	50	1400
1117	1465225500349557	22.340080	50	1400
1118	1465225500369639	22.360165	50	1400
1119	1465225500389664	22.380188	50	1400
1120	1465225500409665	22.400188	50	1400
1121	1465225500429664	22.420189	50	1400
1122	1465225500449665	22.440187	50	1400
1123	1465225500469630	22.460154	50	1400
1124	1465225500489664	22.480188	50	1400
1125	1465225500509664	22.500189	50	1400
1126	1465225500529586	22.520109	50	1400
1127	1465225500549617	22.540140	50	1400
1128	1465225500569611	22.560137	50	1400
1129	1465225500589654	22.580177	50	1400
1130	1465225500609664	22.600187	50	1400
1131	1465225500629666	22.620190	50	1400
1132	1465225500649632	22.640156	50	1400
1133	1465225500669668	22.660192	50	1400
1134	1465225500689665	22.680187	50	1400
1135	1465225500709666	22.700190	50	1400
1136	1465225500729665	22.720188	50	1400
1137	1465225500749667	22.740192	50	1400
1138	1465225500769667	22.760193	50	1400
1139	1465225500789665	22.780188	50	1400
1140	1465225500809665	22.800188	50	1400
1141	1465225500829666	22.820190	50	1400
1142	1465225500849665	22.840187	50	1400
1143	1465225500869667	22.860191	50	1400
1144	1465225500889664	22.880188	50	1400
1145	1465225500909665	22.900188	50	1400
1146	1465225500929684	22.920208	50	1400
1147	1465225500949733	22.940256	50	1400
1148	1465225500969735	22.960260	50	1400
1149	1465225500989734	22.980259	50	1400
1150	1465225501009733	23.000256	50	1400
1151	1465225501029637	23.020161	50	1400
1152	1465225501049643	23.040169	50	1400
1153	1465225501069632	23.060156	50	1400
1154	1465225501089671	23.080196	50	1400
1155	1465225501109634	23.100159	50	1400
1156	1465225501129668	23.120192	50	1400
1157	1465225501149670	23.140194	50	1400
1158	1465225501169609	23.160131	50	1400
1159	1465225501189579	23.180103	50	1400
1160	1465225501209609	23.200132	50	1400
1161	1465225501229663	23.220188	50	1400
1162	1465225501249663	23.240189	50	1400
1163	1465225501269664	23.260187	50	1400
