rPacketNo	rPacketTime	rPacketTimeDouble
10518	1464954939181837	210.360092
10519	1464954939183049	210.380127
10520	1464954939184205	210.400101
10521	1464954939185120	210.420105
10522	1464954939382252	210.440109
10523	1464954939383467	210.460129
10524	1464954939384587	210.480103
10525	1464954939385741	210.500092
10526	1464954939386800	210.520111
10527	1464954939387945	210.540176
10528	1464954939389059	210.560150
10529	1464954939390210	210.580170
10530	1464954939391270	210.600174
10531	1464954939392255	210.620178
10532	1464954939589161	210.640121
10545	1464954939792896	210.900131
10546	1464954939794494	210.920074
10554	1464954939998272	211.080124
10565	1464954940210018	211.300247
10566	1464954940211109	211.320190
10567	1464954940212225	211.340240
10568	1464954940213319	211.360245
10569	1464954940214434	211.380188
10570	1464954940215620	211.400238
10571	1464954940216770	211.420151
10572	1464954940217882	211.440201
10573	1464954940218800	211.460175
10574	1464954940407559	211.480148
10585	1464954940614208	211.700073
10586	1464954940615354	211.720108
10587	1464954940616696	211.740097
10595	1464954940817383	211.900177
10596	1464954940818887	211.920090
10605	1464954941021059	212.100174
10615	1464954941226646	212.300156
10616	1464954941228519	212.320175
10617	1464954941229961	212.340179
10618	1464954941231084	212.360168
10619	1464954941232176	212.380142
10620	1464954941233292	212.400162
10621	1464954941234377	212.420090
10622	1464954941235564	212.440140
10623	1464954941236688	212.460129
10624	1464954941237528	212.480148
10625	1464954941432689	212.500183
10636	1464954941640423	212.720123
10644	1464954941669655	212.880127
10646	1464954941841851	212.920105
10647	1464954941843036	212.940170
10648	1464954941845208	212.960175
10656	1464954942049818	213.120148
10666	1464954942250068	213.320129
10677	1464954942460626	213.540237
10687	1464954942667080	213.740173
10688	1464954942668251	213.760178
10698	1464954942863995	213.960190
10699	1464954942865144	213.980194
10700	1464954942866264	214.000198
10701	1464954942867395	214.020172
10702	1464954942868528	214.040161
10703	1464954942869570	214.060181
10704	1464954942870785	214.080185
10705	1464954942871681	214.100189
10706	1464954943069343	214.120148
10707	1464954943071263	214.140198
10708	1464954943072380	214.160187
10709	1464954943073430	214.180176
10710	1464954943074568	214.200180
10711	1464954943075805	214.220139
10712	1464954943076892	214.240173
10713	1464954943078076	214.260208
10714	1464954943079164	214.280243
10715	1464954943080216	214.300247
10716	1464954943081180	214.320236
10717	1464954943274886	214.340240
10727	1464954943478657	214.540146
10739	1464954943684563	214.780197
10758	1464954944093294	215.160172
10759	1464954944094448	215.180176
10760	1464954944095507	215.200150
10761	1464954944096687	215.220169
10762	1464954944097817	215.240143
10763	1464954944099030	215.260193
10764	1464954944100081	215.280212
10765	1464954944101118	215.300247
10766	1464954944102272	215.320236
10767	1464954944103237	215.340210
10768	1464954944298437	215.360245
10769	1464954944299592	215.380234
10770	1464954944300677	215.400238
10771	1464954944301861	215.420181
10772	1464954944302919	215.440170
10773	1464954944304068	215.460175
10774	1464954944305192	215.480179
10775	1464954944306192	215.500183
10776	1464954944307281	215.520172
10777	1464954944308329	215.540146
10778	1464954944504520	215.560135
10779	1464954944505666	215.580170
10780	1464954944507520	215.600174
10781	1464954944509470	215.620178
10789	1464954944711274	215.780228
10790	1464954944712392	215.800171
10800	1464954944912432	216.000137
10801	1464954944913903	216.020172
10802	1464954944915727	216.040115
10803	1464954944916845	216.060181
10804	1464954944918030	216.080170
10805	1464954944919216	216.100174
10806	1464954944920268	216.120178
10807	1464954944921867	216.140091
10808	1464954944922857	216.160172
10809	1464954945116755	216.180145
10810	1464954945118624	216.200150
10821	1464954945324983	216.420090
10840	1464954945731271	216.800125
10850	1464954945941962	217.000229
10863	1464954946141339	217.260178
10864	1464954946142919	217.280182
10871	1464954946345779	217.420181
10881	1464954946552138	217.620178
10882	1464954946553524	217.640182
10891	1464954946755117	217.820160
10892	1464954946756241	217.840179
10893	1464954946757357	217.860168
10894	1464954946758474	217.880173
10895	1464954946759661	217.900177
10896	1464954946760810	217.920105
10897	1464954946761930	217.940170
10898	1464954946763053	217.960175
10899	1464954946764139	217.980179
10900	1464954946765060	218.000137
10901	1464954946962121	218.020172
10902	1464954946963597	218.040176
10912	1464954947169061	218.240173
10913	1464954947170700	218.260178
10914	1464954947172641	218.280182
10923	1464954947371362	218.460175
10924	1464954947372451	218.480179
10925	1464954947373483	218.500183
10926	1464954947374783	218.520172
10927	1464954947375896	218.540176
10928	1464954947376932	218.560181
10929	1464954947378393	218.580170
10932	1464954947574355	218.640137
10933	1464954947575491	218.660202
10934	1464954947576840	218.680222
10935	1464954947577988	218.700165
10936	1464954947579211	218.720154
10937	1464954947580330	218.740204
10938	1464954947581771	218.760178
10939	1464954947582945	218.780182
10940	1464954947584298	218.800171
10941	1464954947585645	218.820160
10942	1464954947779659	218.840195
10943	1464954947780966	218.860168
10944	1464954947782087	218.880173
10945	1464954947783493	218.900116
10946	1464954947784615	218.920105
10947	1464954947785734	218.940186
10948	1464954947786856	218.960220
10949	1464954947787935	218.980225
10950	1464954947789199	219.000229
10951	1464954947790039	219.020218
10952	1464954947985959	219.040161
10953	1464954947988136	219.060211
10963	1464954948192278	219.260223
10974	1464954948398651	219.480148
10984	1464954948604461	219.680206
10985	1464954948605645	219.700195
10995	1464954948803262	219.900101
10996	1464954948804569	219.920090
10997	1464954948805753	219.940140
11004	1464954949009551	220.080109
11005	1464954949011363	220.100067
11026	1464954949422519	220.520126
11035	1464954949622840	220.700180
11036	1464954949624826	220.720139
11057	1464954950032526	221.140182
11058	1464954950033704	221.160110
11059	1464954950035147	221.180176
11060	1464954950036264	221.200180
11061	1464954950037603	221.220215
11062	1464954950038820	221.240234
11063	1464954950040039	221.260239
11064	1464954950041061	221.280228
11065	1464954950240106	221.300247
11077	1464954950442157	221.540237
11087	1464954950649665	221.740234
11096	1464954950852063	221.920090
11097	1464954950853450	221.940170
11098	1464954950854721	221.960175
11099	1464954950855841	221.980179
11100	1464954950856959	222.000183
11101	1464954950858051	222.020172
11102	1464954950859173	222.040176
11103	1464954950860288	222.060181
11104	1464954950861408	222.080170
11105	1464954950862317	222.100174
11106	1464954951055977	222.120132
11107	1464954951057153	222.140182
11108	1464954951058246	222.160172
11109	1464954951059332	222.180176
11110	1464954951060375	222.200180
11111	1464954951061534	222.220169
11112	1464954951062602	222.240173
11113	1464954951063702	222.260178
11114	1464954951064878	222.280090
11115	1464954951065835	222.300171
11116	1464954951264656	222.320129
11117	1464954951266157	222.340179
11127	1464954951467803	222.540176
11128	1464954951468902	222.560181
11129	1464954951470022	222.580185
11130	1464954951471256	222.600174
11131	1464954951472533	222.620178
11132	1464954951473613	222.640182
11133	1464954951474877	222.660172
11134	1464954951476152	222.680176
11135	1464954951477489	222.700180
11136	1464954951478839	222.720108
11137	1464954951671253	222.740173
11138	1464954951672352	222.760178
11139	1464954951674406	222.780197
11148	1464954951877036	222.960144
11149	1464954951878823	222.980148
11158	1464954952082037	223.160172
11159	1464954952083405	223.180176
11160	1464954952084558	223.200134
11161	1464954952085739	223.220169
11162	1464954952086832	223.240173
11163	1464954952087912	223.260178
11164	1464954952089036	223.280182
11165	1464954952090125	223.300171
11166	1464954952091130	223.320206
11167	1464954952287012	223.340134
11178	1464954952491803	223.560150
11179	1464954952493403	223.580124
11180	1464954952494837	223.600174
11190	1464954952695200	223.800171
11191	1464954952696990	223.820129
11192	1464954952698494	223.840134
11198	1464954952903869	223.960114
11211	1464954953104267	224.220169
11220	1464954953308842	224.400146
11221	1464954953309956	224.420090
11222	1464954953311093	224.440140
11223	1464954953312204	224.460175
11224	1464954953313355	224.480179
11225	1464954953314478	224.500183
11226	1464954953315666	224.520142
11227	1464954953316748	224.540176
11228	1464954953318628	224.560165
11229	1464954953518519	224.580215
11230	1464954953520146	224.600204
11241	1464954953723467	224.820236
11250	1464954953923431	225.000122
11251	1464954953925539	225.020172
11252	1464954953926623	225.040146
11260	1464954954128287	225.200241
11261	1464954954129421	225.220245
11262	1464954954130508	225.240158
11263	1464954954131633	225.260239
11264	1464954954132684	225.280243
11265	1464954954133773	225.300247
11266	1464954954134896	225.320206
11267	1464954954135799	225.340240
11268	1464954954136959	225.360245
11269	1464954954138406	225.380234
11270	1464954954332771	225.400177
11280	1464954954537574	225.600174
11281	1464954954538718	225.620178
11282	1464954954539879	225.640182
11283	1464954954541001	225.660172
11284	1464954954542151	225.680176
11285	1464954954543218	225.700180
11286	1464954954544301	225.720169
11287	1464954954545337	225.740189
11288	1464954954546426	225.760193
11289	1464954954547440	225.780212
11290	1464954954746526	225.800171
11302	1464954954947235	226.040207
11303	1464954954948272	226.060181
11304	1464954954949603	226.080170
11305	1464954954950725	226.100174
11306	1464954954951874	226.120148
11307	1464954954953060	226.140182
11308	1464954954954243	226.160172
11309	1464954954955428	226.180176
11310	1464954954956471	226.200150
11311	1464954955152057	226.220230
11312	1464954955153144	226.240143
11313	1464954955154184	226.260178
11314	1464954955155389	226.280212
11315	1464954955156534	226.300247
11316	1464954955157719	226.320236
11317	1464954955158795	226.340240
11318	1464954955159977	226.360245
11319	1464954955161211	226.380234
11320	1464954955162109	226.400238
11321	1464954955356875	226.421310
11331	1464954955561631	226.620148
11332	1464954955562713	226.640182
11333	1464954955563792	226.660172
11334	1464954955564809	226.680176
11335	1464954955566050	226.700180
11336	1464954955567188	226.720154
11337	1464954955568160	226.740204
11338	1464954955569472	226.760193
11339	1464954955570621	226.780197
11340	1464954955571464	226.800186
11341	1464954955768264	226.820114
11342	1464954955769763	226.840225
11343	1464954955770975	226.860168
11353	1464954955972327	227.060181
11363	1464954956178107	227.260178
11374	1464954956382409	227.480209
11375	1464954956383973	227.500214
11376	1464954956386118	227.520142
11377	1464954956387426	227.540207
11378	1464954956388633	227.560211
11383	1464954956587421	227.660202
11393	1464954956794826	227.860123
11394	1464954956796387	227.880127
11405	1464954956995605	228.100174
11406	1464954956997166	228.120102
11413	1464954957202686	228.260178
11424	1464954957406932	228.480179
11425	1464954957408639	228.500183
11426	1464954957410715	228.520142
11427	1464954957412185	228.540176
11428	1464954957413653	228.560181
11434	1464954957610811	228.680176
11435	1464954957612057	228.700180
11436	1464954957613176	228.720139
11437	1464954957614444	228.740173
11438	1464954957615913	228.760132
11444	1464954957814901	228.880188
11455	1464954958021005	229.100174
11456	1464954958022533	229.120178
11465	1464954958224378	229.300171
11475	1464954958429858	229.500229
11476	1464954958430970	229.520218
11477	1464954958432375	229.540222
11478	1464954958434361	229.560226
11479	1464954958435676	229.580231
11480	1464954958436728	229.600220
11481	1464954958437817	229.620224
11482	1464954958439003	229.640228
11483	1464954958440311	229.660217
11484	1464954958441207	229.680222
11496	1464954958840618	229.920105
11506	1464954959043282	230.120102
11507	1464954959044401	230.140137
11508	1464954959045552	230.160172
11509	1464954959046624	230.180145
11510	1464954959047688	230.200180
11511	1464954959048873	230.220169
11512	1464954959049994	230.240173
11513	1464954959051076	230.260178
11514	1464954959052104	230.280121
11515	1464954959249734	230.300171
11527	1464954959457244	230.540176
11528	1464954959459453	230.560181
11529	1464954959460923	230.580124
11536	1464954959658414	230.720169
11537	1464954959659978	230.740173
11542	1464954959671362	230.840179
11547	1464954959864617	230.940186
11548	1464954959866285	230.960205
11558	1464954960068893	231.160202
11559	1464954960070369	231.180206
11567	1464954960274593	231.340210
11577	1464954960477002	231.540192
11588	1464954960681978	231.760239
11589	1464954960683554	231.780243
11598	1464954960886629	231.960236
11608	1464954961092093	232.160172
11609	1464954961093597	232.180161
11619	1464954961298725	232.380157
11620	1464954961300225	232.400238
11621	1464954961301346	232.420166
11622	1464954961302436	232.440231
11623	1464954961303621	232.460175
11624	1464954961304739	232.480133
11625	1464954961305891	232.500183
11626	1464954961306967	232.520172
11627	1464954961307839	232.540176
11628	1464954961505012	232.560165
11640	1464954961708854	232.800186
11662	1464954962119497	233.240143
11670	1464954962323307	233.400177
11671	1464954962324551	233.420166
11672	1464954962326342	233.440109
11673	1464954962327561	233.460175
11674	1464954962329415	233.480179
11680	1464954962525015	233.600174
11681	1464954962526595	233.620193
11691	1464954962732571	233.820190
11692	1464954962733759	233.840179
11702	1464954962936629	234.040176
11703	1464954962937731	234.060181
11704	1464954962938884	234.080170
11705	1464954962939975	234.100174
11706	1464954962941187	234.120178
11707	1464954962942403	234.140182
11708	1464954962943494	234.160172
11709	1464954962944336	234.180176
11710	1464954963140915	234.200180
11711	1464954963142396	234.220169
11712	1464954963143550	234.240173
11713	1464954963144700	234.260178
11714	1464954963145820	234.280182
11715	1464954963146908	234.300171
11716	1464954963147919	234.320175
11717	1464954963149119	234.340179
11718	1464954963150237	234.360199
11719	1464954963151125	234.380203
11721	1464954963345079	234.421219
11722	1464954963346166	234.440140
11723	1464954963347228	234.460175
11724	1464954963348246	234.480179
11725	1464954963349526	234.500183
11726	1464954963350680	234.520172
11727	1464954963351862	234.540176
11728	1464954963352912	234.560181
11729	1464954963353991	234.580170
11730	1464954963354852	234.600143
11731	1464954963549088	234.620178
11732	1464954963550207	234.640182
11733	1464954963551226	234.660172
11734	1464954963552310	234.680176
11735	1464954963553399	234.700180
11736	1464954963554487	234.720169
11737	1464954963555994	234.740189
11738	1464954963557238	234.760223
11739	1464954963558343	234.780228
11740	1464954963559683	234.800217
11741	1464954963753629	234.820221
11742	1464954963754812	234.840225
11743	1464954963755996	234.860229
11744	1464954963757178	234.880157
11745	1464954963758298	234.900192
11746	1464954963759356	234.920090
11747	1464954963760665	234.940170
11748	1464954963761721	234.960175
11749	1464954963762751	234.980179
11750	1464954963763775	235.000183
11751	1464954963958452	235.020142
11752	1464954963960086	235.040176
11753	1464954963961300	235.060181
11754	1464954963962595	235.080170
11755	1464954963964154	235.100174
11756	1464954963965395	235.120178
11757	1464954963966364	235.140182
11758	1464954963967892	235.160172
11759	1464954963968948	235.180176
11760	1464954963970077	235.200180
11761	1464954964167082	235.220169
11762	1464954964168126	235.240173
11763	1464954964169710	235.260178
11764	1464954964171253	235.280182
11765	1464954964172433	235.300171
11766	1464954964173497	235.320175
11767	1464954964174666	235.340179
11768	1464954964175876	235.360168
11769	1464954964176892	235.380173
11770	1464954964178122	235.400177
11771	1464954964179157	235.420090
11772	1464954964368069	235.440155
11773	1464954964369187	235.460175
11774	1464954964370242	235.480179
11775	1464954964371333	235.500183
11776	1464954964372419	235.520172
11777	1464954964373430	235.540176
11778	1464954964374597	235.560181
11779	1464954964376025	235.580170
11780	1464954964377213	235.600174
11781	1464954964378121	235.620163
11782	1464954964572843	235.640167
11783	1464954964574057	235.660172
11784	1464954964575211	235.680176
11785	1464954964576295	235.700180
11786	1464954964577411	235.720169
11787	1464954964578481	235.740173
11788	1464954964579530	235.760178
11789	1464954964580692	235.780182
11790	1464954964581813	235.800171
11791	1464954964582701	235.820175
11792	1464954964777604	235.840179
11793	1464954964779267	235.860168
11794	1464954964780613	235.880173
11795	1464954964781797	235.900177
11796	1464954964782917	235.920090
11797	1464954964784029	235.940140
11798	1464954964785129	235.960175
11799	1464954964786333	235.980179
11800	1464954964787454	236.000137
11801	1464954964788505	236.020172
11802	1464954964982482	236.040146
11803	1464954964983534	236.060181
11804	1464954964984613	236.080170
11805	1464954964985638	236.100174
11806	1464954964986764	236.120178
11807	1464954964987826	236.140121
11808	1464954964989037	236.160172
11809	1464954964990222	236.180176
11810	1464954964991280	236.200180
11811	1464954964992233	236.220169
11812	1464954965187235	236.240128
11813	1464954965188244	236.260162
11823	1464954965392878	236.460175
11824	1464954965393930	236.480179
11825	1464954965395021	236.500107
11826	1464954965396106	236.520187
11827	1464954965397263	236.540131
11828	1464954965398292	236.560181
11829	1464954965399530	236.580139
11830	1464954965400678	236.600189
11831	1464954965401698	236.620163
11832	1464954965402753	236.640137
11833	1464954965597557	236.660172
11843	1464954965801697	236.860168
11844	1464954965802917	236.880173
11845	1464954965804484	236.900208
11854	1464954966009756	237.080170
11865	1464954966214949	237.300171
11875	1464954966418371	237.500244
11885	1464954966623880	237.700180
11896	1464954966829785	237.920151
11907	1464954967032966	238.140182
11908	1464954967034116	238.160172
11915	1464954967085206	238.300171
11916	1464954967086400	238.320129
11918	1464954967245035	238.360107
11919	1464954967246551	238.380127
11920	1464954967248232	238.400177
11921	1464954967251546	238.420090
11922	1464954967254072	238.440140
11923	1464954967258266	238.460175
11925	1464954967320826	238.500183
11926	1464954967325337	238.520126
11927	1464954967326972	238.540131
11928	1464954967328614	238.560181
11929	1464954967345382	238.580124
11930	1464954967446625	238.600159
11931	1464954967448152	238.620178
11936	1464954967654463	238.720200
11948	1464954967849925	238.960175
11949	1464954967851368	238.980179
11950	1464954967852546	239.000183
11951	1464954967854177	239.020172
11952	1464954967855810	239.040131
11953	1464954967857383	239.060181
11954	1464954967858633	239.080170
11955	1464954967859714	239.100174
11956	1464954968054798	239.120178
11957	1464954968056427	239.140182
11958	1464954968061997	239.160172
11966	1464954968266515	239.320175
11967	1464954968267757	239.340134
11988	1464954968671300	239.760178
11989	1464954968672482	239.780182
11990	1464954968673939	239.800125
11991	1464954968675268	239.820175
11998	1464954968874751	239.960129
11999	1464954968875836	239.980179
12000	1464954968876957	240.000107
12001	1464954968878077	240.020172
12002	1464954968879231	240.040176
12003	1464954968880413	240.060181
12004	1464954968881565	240.080170
12005	1464954968882632	240.100128
12006	1464954968883445	240.120178
12007	1464954969078384	240.140182
12008	1464954969079535	240.160126
12009	1464954969080654	240.180176
12010	1464954969081805	240.200089
12011	1464954969082996	240.220169
12012	1464954969084080	240.240173
12013	1464954969085233	240.260178
12014	1464954969086280	240.280182
12015	1464954969087433	240.300171
12016	1464954969088404	240.320175
12017	1464954969283283	240.340134
12018	1464954969284463	240.360153
12019	1464954969285550	240.380173
12020	1464954969286705	240.400131
12021	1464954969287817	240.420105
12022	1464954969288941	240.440170
12023	1464954969289961	240.460175
12024	1464954969291115	240.480179
12025	1464954969292153	240.500183
12026	1464954969293245	240.520172
12027	1464954969488744	240.540131
12028	1464954969489884	240.560165
12029	1464954969491013	240.580170
12030	1464954969491979	240.600174
12031	1464954969493244	240.620178
12032	1464954969494913	240.640106
12033	1464954969496025	240.660172
12034	1464954969497165	240.680176
12035	1464954969498286	240.700180
12036	1464954969499394	240.720169
12037	1464954969500321	240.740189
12038	1464954969692861	240.760223
12039	1464954969693943	240.780243
12040	1464954969695131	240.800247
12041	1464954969696251	240.820236
12042	1464954969697395	240.840210
12043	1464954969698440	240.860245
12044	1464954969699579	240.880234
12045	1464954969700798	240.900238
12046	1464954969701946	240.920135
12047	1464954969702938	240.940140
12048	1464954969897657	240.960144
12049	1464954969898792	240.980179
12050	1464954969899878	241.000183
12051	1464954969900966	241.020172
12052	1464954969902025	241.040176
12053	1464954969903304	241.060181
12054	1464954969904390	241.080170
12055	1464954969905544	241.100174
12056	1464954969906646	241.120148
12057	1464954969907651	241.140182
12058	1464954970103951	241.160172
12080	1464954970517920	241.600174
12089	1464954970716935	241.780243
12090	1464954970718292	241.800247
12091	1464954970719474	241.820206
12092	1464954970720722	241.840210
12093	1464954970721902	241.860168
12094	1464954970722942	241.880173
12095	1464954970724090	241.900208
12096	1464954970725458	241.920166
12097	1464954970726676	241.940140
12098	1464954970727825	241.960175
12099	1464954970921645	241.980133
12100	1464954970922794	242.000137
12101	1464954970923917	242.020126
12102	1464954970924971	242.040176
12103	1464954970926059	242.060181
12111	1464954971126502	242.220093
12112	1464954971127675	242.240173
12113	1464954971128825	242.260178
12114	1464954971129945	242.280182
12115	1464954971131067	242.300171
12116	1464954971132185	242.320114
12117	1464954971133342	242.340179
12118	1464954971134428	242.360168
12119	1464954971135416	242.380127
12120	1464954971331154	242.400131
12121	1464954971332390	242.420090
12122	1464954971333477	242.440140
12123	1464954971334701	242.460175
12124	1464954971335851	242.480179
12125	1464954971336901	242.500122
12126	1464954971337992	242.520172
12127	1464954971339208	242.540176
12128	1464954971340209	242.560181
12129	1464954971341278	242.580139
12130	1464954971540808	242.600128
12131	1464954971542276	242.620178
12142	1464954971741020	242.840179
12143	1464954971742425	242.860168
12151	1464954971947777	243.020172
12152	1464954971949142	243.040176
12153	1464954971950627	243.060181
12161	1464954972152162	243.220154
12171	1464954972356660	243.420105
12172	1464954972358132	243.440155
12182	1464954972561209	243.640228
12183	1464954972562362	243.660187
12191	1464954972768536	243.820175
12204	1464954972974934	244.080170
12213	1464954973175489	244.260132
12214	1464954973177244	244.280197
12234	1464954973584609	244.680176
12235	1464954973585692	244.700180
12236	1464954973586784	244.720169
12237	1464954973587929	244.740189
12238	1464954973589016	244.760223
12239	1464954973590136	244.780228
12240	1464954973591291	244.800217
12241	1464954973592386	244.820221
12242	1464954973789773	244.840225
12243	1464954973791054	244.860229
12244	1464954973792778	244.880219
12245	1464954973794540	244.900223
12254	1464954973994747	245.080139
12255	1464954973996793	245.100174
12276	1464954974403363	245.520172
12283	1464954974612799	245.660172
12296	1464954974812951	245.920166
12297	1464954974814235	245.940109
12304	1464954975020504	246.080170
12305	1464954975022259	246.100174
12306	1464954975023375	246.120178
12307	1464954975024462	246.140182
12308	1464954975025620	246.160172
12309	1464954975026773	246.180176
12310	1464954975027891	246.200180
12311	1464954975028975	246.220169
12312	1464954975030024	246.240173
12313	1464954975030842	246.260178
12314	1464954975222517	246.280121
12315	1464954975223565	246.300171
12316	1464954975224751	246.320129
12317	1464954975225933	246.340179
12318	1464954975227121	246.360168
12319	1464954975228267	246.380173
12320	1464954975229482	246.400177
12321	1464954975230517	246.420105
12322	1464954975231697	246.440170
12323	1464954975232630	246.460175
12324	1464954975427399	246.480179
12335	1464954975633542	246.700180
12347	1464954975838318	246.940125
12357	1464954976042717	247.140182
12358	1464954976043899	247.160172
12359	1464954976045019	247.180176
12360	1464954976046206	247.200150
12361	1464954976047307	247.220169
12362	1464954976048390	247.240173
12363	1464954976049532	247.260178
12364	1464954976050486	247.280182
12365	1464954976248356	247.300171
12366	1464954976249628	247.320175
12367	1464954976250751	247.340179
12368	1464954976251900	247.360168
12369	1464954976252989	247.380173
12370	1464954976254108	247.400177
12371	1464954976255238	247.420090
12372	1464954976256573	247.440201
12373	1464954976257661	247.460220
12374	1464954976258653	247.480225
12375	1464954976259540	247.500229
12376	1464954976454852	247.520157
12387	1464954976657750	247.740234
12397	1464954976861358	247.940170
12409	1464954977068129	248.180206
12410	1464954977069642	248.200241
12418	1464954977273057	248.360245
12419	1464954977274631	248.380234
12428	1464954977479122	248.560181
12438	1464954977683579	248.760223
12459	1464954978091693	249.180176
12460	1464954978093029	249.200180
12461	1464954978094213	249.220123
12462	1464954978095431	249.240173
12463	1464954978096481	249.260147
12464	1464954978097690	249.280182
12465	1464954978099207	249.300110
12466	1464954978100325	249.320099
12467	1464954978101304	249.340179
12468	1464954978296556	249.360168
12489	1464954978707656	249.780243
12490	1464954978709114	249.800125
12499	1464954978909774	249.980164
12500	1464954978911248	250.000183
12501	1464954978913227	250.020142
12511	1464954979113910	250.220123
12520	1464954979318614	250.400177
12521	1464954979319756	250.421021
12522	1464954979320845	250.440170
12523	1464954979322031	250.460175
12524	1464954979323180	250.480148
12525	1464954979324208	250.500153
12526	1464954979325420	250.520111
12527	1464954979326571	250.540176
12528	1464954979327563	250.560181
12529	1464954979523244	250.580124
12530	1464954979524572	250.600128
12531	1464954979525364	250.620178
12532	1464954979526824	250.640182
12542	1464954979729506	250.840210
12543	1464954979731041	250.860214
12552	1464954979934194	251.040176
12561	1464954980137767	251.220169
12562	1464954980138887	251.240173
12563	1464954980140005	251.260178
12564	1464954980141152	251.280182
12565	1464954980142273	251.300171
12566	1464954980143460	251.320129
12570	1464954980342707	251.400177
12582	1464954980548451	251.640182
12592	1464954980752328	251.840240
12603	1464954980958757	252.060181
12604	1464954980960833	252.080093
12612	1464954981165435	252.240082
12614	1464954981171076	252.280151
12615	1464954981172793	252.300110
12616	1464954981174214	252.320129
12617	1464954981175375	252.340103
12622	1464954981368541	252.440079
12633	1464954981574834	252.660172
12644	1464954981778212	252.880173
12653	1464954981982101	253.060181
12674	1464954982394023	253.480103
12675	1464954982395238	253.500092
12684	1464954982595384	253.680161
12685	1464954982596565	253.700119
12686	1464954982597717	253.720123
12687	1464954982599000	253.740173
12688	1464954982600085	253.760132
12689	1464954982601301	253.780197
12693	1464954982800130	253.860123
12694	1464954982801600	253.880219
12695	1464954982802753	253.900223
12696	1464954982803839	253.920151
12697	1464954982804959	253.940201
12698	1464954982806019	253.960129
12699	1464954982807092	253.980133
12700	1464954982808180	254.000183
12701	1464954982809407	254.020172
12702	1464954982810342	254.040207
12703	1464954983005438	254.060150
12704	1464954983006579	254.080154
12705	1464954983007631	254.100174
12706	1464954983008749	254.120117
12707	1464954983009906	254.140182
12708	1464954983011057	254.160126
12709	1464954983012241	254.180176
12710	1464954983013394	254.200180
12711	1464954983014544	254.220169
12712	1464954983015731	254.240173
12713	1464954983016655	254.260101
12714	1464954983209661	254.280167
12715	1464954983210820	254.300171
12716	1464954983212002	254.320114
12717	1464954983213190	254.340179
12718	1464954983214278	254.360092
12719	1464954983215434	254.380173
12720	1464954983216646	254.400177
12721	1464954983217696	254.420090
12722	1464954983218856	254.440140
12723	1464954983219705	254.460175
12724	1464954983414579	254.480133
12725	1464954983415826	254.500183
12734	1464954983619494	254.680176
12735	1464954983620630	254.700165
12736	1464954983621846	254.720154
12737	1464954983623929	254.740143
12744	1464954983824995	254.880173
12745	1464954983826495	254.900177
12746	1464954983827618	254.920135
12747	1464954983828618	254.940125
12748	1464954983830207	254.960175
12749	1464954983831393	254.980133
12750	1464954983832543	255.000183
12751	1464954983833562	255.020172
12752	1464954983834749	255.040176
12753	1464954983836074	255.060181
12754	1464954983837114	255.080170
12767	1464954984234750	255.340179
12776	1464954984438922	255.520172
12777	1464954984440009	255.540176
12778	1464954984441160	255.560135
12779	1464954984442213	255.580170
12780	1464954984443404	255.600174
12781	1464954984444552	255.620209
12782	1464954984445673	255.640213
12783	1464954984446747	255.660172
12784	1464954984447619	255.680176
12785	1464954984643435	255.700180
12786	1464954984644552	255.720215
12787	1464954984645703	255.740143
12788	1464954984646890	255.760178
12789	1464954984648070	255.780212
12790	1464954984649223	255.800247
12791	1464954984650407	255.820236
12792	1464954984651563	255.840164
12793	1464954984652658	255.860245
12794	1464954984653748	255.880234
12795	1464954984654768	255.900192
12796	1464954984849586	255.920166
12797	1464954984850901	255.940125
12798	1464954984852082	255.960175
12799	1464954984853235	255.980133
12800	1464954984854321	256.000183
12801	1464954984855380	256.020172
12802	1464954984856598	256.040131
12803	1464954984857643	256.060181
12804	1464954984858736	256.080170
12805	1464954984859619	256.100220
12806	1464954985053556	256.120178
12807	1464954985054831	256.140167
12808	1464954985055848	256.160187
12809	1464954985056978	256.180176
12810	1464954985058129	256.200165
12811	1464954985059251	256.220154
12812	1464954985060325	256.240173
12813	1464954985061483	256.260162
12814	1464954985062613	256.280212
12815	1464954985063594	256.300232
12816	1464954985262855	256.320190
12817	1464954985264003	256.340210
12818	1464954985265155	256.360260
12819	1464954985266203	256.380249
12820	1464954985267242	256.400238
12821	1464954985268363	256.421356
12822	1464954985269572	256.440155
12823	1464954985270636	256.460175
12824	1464954985271779	256.480164
12825	1464954985272551	256.500183
12826	1464954985464966	256.520172
12837	1464954985668509	256.740234
12838	1464954985670011	256.760193
12839	1464954985671157	256.780182
12848	1464954985873388	256.960175
12849	1464954985874890	256.980133
12868	1464954986282230	257.360168
12869	1464954986283767	257.380188
12878	1464954986488243	257.560181
12889	1464954986692443	257.780243
12899	1464954986897276	257.980103
12900	1464954986899290	258.000153
12901	1464954986903482	258.020172
12902	1464954986908500	258.040161
12903	1464954986909915	258.060181
12904	1464954986920164	258.080170
12905	1464954986922880	258.100189
12906	1464954986925851	258.120178
12907	1464954986927318	258.140198
12908	1464954986934711	258.160187
12909	1464954986936215	258.180115
12910	1464954986953659	258.200165
12911	1464954986973918	258.220093
12912	1464954986994532	258.240234
12913	1464954987014847	258.260162
12914	1464954987103681	258.280182
