rPacketNo	rPacketTime	rPacketTimeDouble
3110	1466082749082564	62.200161
3111	1466082749083655	62.220154
3112	1466082749084835	62.240112
3113	1466082749085987	62.260109
3114	1466082749087256	62.280106
3115	1466082749088454	62.300121
3116	1466082749089689	62.320103
3117	1466082749090888	62.340122
3118	1466082749092053	62.360104
3119	1466082749093255	62.380116
3120	1466082749094145	62.400108
3121	1466082749185654	62.420113
3122	1466082749186907	62.440117
3123	1466082749188021	62.460117
3124	1466082749191681	62.480103
3125	1466082749192862	62.500111
3129	1466082749290790	62.580139
3130	1466082749494327	62.600109
3131	1466082749495512	62.620132
3132	1466082749496626	62.640167
3133	1466082749497844	62.660130
3134	1466082749499099	62.680103
3135	1466082749500349	62.700115
3136	1466082749501465	62.720100
3137	1466082749502711	62.740105
3138	1466082749503795	62.760094
3139	1466082749504944	62.780090
3140	1466082749505871	62.800129
3141	1466082749697050	62.820114
3142	1466082749698203	62.840099
3143	1466082749699429	62.860134
3144	1466082749700578	62.880108
3145	1466082749701894	62.900135
3146	1466082749702997	62.920109
3147	1466082749704296	62.940113
3148	1466082749705365	62.960083
3149	1466082749706487	62.980171
3150	1466082749707510	63.000095
3151	1466082749901877	63.020115
3152	1466082749902935	63.040104
3153	1466082749904090	63.060112
3154	1466082749905316	63.080112
3155	1466082749906548	63.100121
3156	1466082749907683	63.120106
3157	1466082749909106	63.140133
3158	1466082749910288	63.160107
3159	1466082749911450	63.180126
3160	1466082749912449	63.200108
3161	1466082750106638	63.220089
3162	1466082750107758	63.240112
3163	1466082750109005	63.260124
3164	1466082750110541	63.280106
3165	1466082750111792	63.300117
3166	1466082750112812	63.320091
3167	1466082750113948	63.340195
3168	1466082750115137	63.360107
3169	1466082750116312	63.380112
3170	1466082750117582	63.400105
3171	1466082750118582	63.420120
3175	1466082750189819	63.500095
3176	1466082750212888	63.520145
3178	1466082750253088	63.560108
3179	1466082750272864	63.580128
3180	1466082750311173	63.600113
3181	1466082750516173	63.620167
3182	1466082750517291	63.640106
3183	1466082750518351	63.660110
3184	1466082750519560	63.680092
3185	1466082750520698	63.700130
3186	1466082750521768	63.720108
3187	1466082750522956	63.740116
3188	1466082750524163	63.760098
3189	1466082750525363	63.780201
3190	1466082750526516	63.800114
3191	1466082750527586	63.820114
3192	1466082750720979	63.840103
3193	1466082750722040	63.860161
3194	1466082750723198	63.880154
3195	1466082750724348	63.900150
3196	1466082750725522	63.920113
3197	1466082750726773	63.940109
3198	1466082750727918	63.960121
3199	1466082750729196	63.980122
3200	1466082750730382	64.000092
3201	1466082750731354	64.020126
3202	1466082750926819	64.040085
3213	1466082751130575	64.260094
3214	1466082751131670	64.280106
3215	1466082751132815	64.300117
3216	1466082751133987	64.320114
3217	1466082751135102	64.340172
3218	1466082751136328	64.360107
3219	1466082751137477	64.380165
3220	1466082751138672	64.400108
3221	1466082751139890	64.420135
3222	1466082751140898	64.440109
3223	1466082751335414	64.460121
3224	1466082751336530	64.480110
3225	1466082751337661	64.500092
3226	1466082751338799	64.520142
3227	1466082751340050	64.540138
3228	1466082751341130	64.560097
3229	1466082751342290	64.580147
3230	1466082751343444	64.600143
3231	1466082751344622	64.620140
3232	1466082751345719	64.640114
3233	1466082751540104	64.660118
3234	1466082751541444	64.680115
3235	1466082751542695	64.700119
3236	1466082751543885	64.720100
3237	1466082751545064	64.740166
3238	1466082751546142	64.760094
3239	1466082751547404	64.780197
3240	1466082751548518	64.800110
3241	1466082751549707	64.820114
3242	1466082751550626	64.840088
3243	1466082751744961	64.860107
3244	1466082751746126	64.880096
3245	1466082751747178	64.900116
3246	1466082751748411	64.920105
3247	1466082751749639	64.940170
3248	1466082751750804	64.960121
3249	1466082751752105	64.980095
3250	1466082751753252	65.000122
3251	1466082751754370	65.020142
3252	1466082751755502	65.040108
3253	1466082751756498	65.060097
3254	1466082751949647	65.080109
3255	1466082751950862	65.100128
3256	1466082751952079	65.120117
3257	1466082751954220	65.140137
3258	1466082751955430	65.160133
3259	1466082751956496	65.180138
3260	1466082751957697	65.200111
3261	1466082751958952	65.220200
3262	1466082751960170	65.240135
3263	1466082751961134	65.260147
3264	1466082752154639	65.280090
3265	1466082752155900	65.300117
3266	1466082752157075	65.320122
3267	1466082752158303	65.340096
3268	1466082752159458	65.360100
3269	1466082752160584	65.380127
3270	1466082752161655	65.400108
3271	1466082752162794	65.420135
3272	1466082752163919	65.440109
3273	1466082752164983	65.460136
3277	1466082752362823	65.540100
3278	1466082752364025	65.560097
3279	1466082752365295	65.580101
3280	1466082752366492	65.600098
3281	1466082752367715	65.620102
3282	1466082752368906	65.640106
3283	1466082752370024	65.660110
3284	1466082752564111	65.680138
3285	1466082752565279	65.700127
3286	1466082752566404	65.720123
3287	1466082752567724	65.740166
3288	1466082752568959	65.760094
3289	1466082752570107	65.780106
3290	1466082752571309	65.800110
3291	1466082752572452	65.820129
3292	1466082752573698	65.840111
3293	1466082752574777	65.860115
3294	1466082752575775	65.880119
3295	1466082752667776	65.900131
3296	1466082752668977	65.920105
3297	1466082752670162	65.940132
3298	1466082752671251	65.960106
3299	1466082752672895	65.980118
3304	1466082752973690	66.080139
3305	1466082752974863	66.100174
3306	1466082752976075	66.120117
3307	1466082752977337	66.140129
3308	1466082752978496	66.160103
3309	1466082752979586	66.180138
3310	1466082752980773	66.200111
3311	1466082752982047	66.220131
3312	1466082752983203	66.240105
3313	1466082752984477	66.260101
3315	1466082753178271	66.300117
3316	1466082753179706	66.320107
3317	1466082753180911	66.340118
3318	1466082753182026	66.360107
3325	1466082753383397	66.500099
3326	1466082753384539	66.520126
3327	1466082753385671	66.540138
3328	1466082753386832	66.560097
3329	1466082753388049	66.580139
3330	1466082753389250	66.600105
3331	1466082753390387	66.620132
3332	1466082753391588	66.640106
3333	1466082753392930	66.660118
3334	1466082753394051	66.680107
3335	1466082753394937	66.700119
3336	1466082753588088	66.720093
3337	1466082753589212	66.740082
3338	1466082753590348	66.760094
3339	1466082753591661	66.780113
3340	1466082753592946	66.800117
3341	1466082753594232	66.820175
3342	1466082753595362	66.840111
3343	1466082753596499	66.860100
3344	1466082753597747	66.880112
3345	1466082753598734	66.900139
3346	1466082753792997	66.920120
3347	1466082753794102	66.940125
3348	1466082753795304	66.960106
3349	1466082753796454	66.980133
3350	1466082753797569	67.000107
3356	1466082754000749	67.120102
3366	1466082754204259	67.320114
3367	1466082754205347	67.340126
3368	1466082754206488	67.360115
3369	1466082754207716	67.380119
3370	1466082754208983	67.400101
3371	1466082754210136	67.420113
3372	1466082754211339	67.440117
3373	1466082754212454	67.460114
3374	1466082754213600	67.480148
3375	1466082754214709	67.500107
3376	1466082754215644	67.520119
3377	1466082754407221	67.540161
3378	1466082754408287	67.560120
3379	1466082754409480	67.580132
3380	1466082754410754	67.600113
3381	1466082754412050	67.620110
3382	1466082754413185	67.640106
3383	1466082754414419	67.660133
3384	1466082754415523	67.680115
3385	1466082754416712	67.700134
3386	1466082754417960	67.720093
3387	1466082754612176	67.740112
3388	1466082754613858	67.760086
3389	1466082754615526	67.780113
3390	1466082754616626	67.800102
3391	1466082754617841	67.820122
3392	1466082754618977	67.840111
3397	1466082754817433	67.940117
3398	1466082754818661	67.960098
3399	1466082754819960	67.980125
3400	1466082754821174	68.000114
3401	1466082754822290	68.020210
3402	1466082754823510	68.040115
3403	1466082754824857	68.060120
3404	1466082754825946	68.080078
3405	1466082754827202	68.100166
3406	1466082754828248	68.120110
3407	1466082755021904	68.140114
3408	1466082755022955	68.160095
3409	1466082755024203	68.180168
3410	1466082755025453	68.200111
3411	1466082755026709	68.220085
3412	1466082755028044	68.240105
3413	1466082755029266	68.260109
3414	1466082755030384	68.280144
3415	1466082755031635	68.300117
3416	1466082755032656	68.320114
3417	1466082755226624	68.340103
3418	1466082755227819	68.360115
3419	1466082755228868	68.380165
3420	1466082755230144	68.400108
3421	1466082755231330	68.420135
3422	1466082755232426	68.440086
3423	1466082755233596	68.460114
3424	1466082755234780	68.480103
3425	1466082755235999	68.500092
3426	1466082755237117	68.520111
3427	1466082755238119	68.540138
3428	1466082755432304	68.560104
3429	1466082755433552	68.580116
3430	1466082755434867	68.600090
3431	1466082755436000	68.620132
3432	1466082755437298	68.640114
3433	1466082755438475	68.660126
3434	1466082755439595	68.680107
3435	1466082755440675	68.700142
3436	1466082755441855	68.720100
3437	1466082755442776	68.740112
3438	1466082755636196	68.760086
3439	1466082755637351	68.780090
3440	1466082755638505	68.800087
3441	1466082755639877	68.820114
3442	1466082755641051	68.840103
3443	1466082755642161	68.860085
3444	1466082755643258	68.880112
3445	1466082755644364	68.900146
3446	1466082755645601	68.920113
3447	1466082755646583	68.940086
3448	1466082755841003	68.960121
3449	1466082755842114	68.980125
3450	1466082755843173	69.000130
3451	1466082755844448	69.020210
3452	1466082755845576	69.040108
3453	1466082755846758	69.060112
3454	1466082755847916	69.080101
3455	1466082755849028	69.100136
3456	1466082755850226	69.120125
3457	1466082755851108	69.140137
3458	1466082756045648	69.160095
3459	1466082756046855	69.180130
3460	1466082756048077	69.200104
3461	1466082756049274	69.220131
3462	1466082756050426	69.240105
3463	1466082756051579	69.260139
3464	1466082756052812	69.280106
3465	1466082756054026	69.300095
3466	1466082756055124	69.320129
3467	1466082756056326	69.340134
3468	1466082756057389	69.360123
3469	1466082756250536	69.380112
3470	1466082756251615	69.400101
3471	1466082756252793	69.420143
3472	1466082756254004	69.440109
3473	1466082756255067	69.460098
3474	1466082756256317	69.480103
3475	1466082756257566	69.500099
3476	1466082756258774	69.520111
3477	1466082756259961	69.540131
3478	1466082756260933	69.560104
3479	1466082756455297	69.580132
3480	1466082756456471	69.600113
3481	1466082756457652	69.620102
3482	1466082756458838	69.640106
3483	1466082756460094	69.660110
3484	1466082756461246	69.680107
3485	1466082756462454	69.700119
3486	1466082756463715	69.720100
3487	1466082756464919	69.740173
3488	1466082756466033	69.760101
3489	1466082756659996	69.780098
3490	1466082756661234	69.800102
3491	1466082756662377	69.820160
3492	1466082756663574	69.840111
3493	1466082756664720	69.860130
3494	1466082756665841	69.880104
3495	1466082756667003	69.900124
3496	1466082756668198	69.920113
3497	1466082756669365	69.940140
3498	1466082756670319	69.960121
3499	1466082756867606	69.980110
3500	1466082756868812	70.000122
3501	1466082756869967	70.020187
3502	1466082756871156	70.040138
3503	1466082756872334	70.060104
3504	1466082756873487	70.080147
3505	1466082756874956	70.100113
3506	1466082756876078	70.120125
3507	1466082756877260	70.140137
3508	1466082756878568	70.160141
3510	1466082757069864	70.200119
3511	1466082757071198	70.220139
3512	1466082757072540	70.240120
3520	1466082757274513	70.400124
3531	1466082757479379	70.620117
3532	1466082757480580	70.640106
3533	1466082757481772	70.660118
3534	1466082757482855	70.680107
3540	1466082757684466	70.800110
3541	1466082757685617	70.820099
3542	1466082757686741	70.840111
3543	1466082757687875	70.860123
3544	1466082757689043	70.880112
3545	1466082757690208	70.900085
3546	1466082757691562	70.920120
3547	1466082757692903	70.940140
3548	1466082757694168	70.960114
3549	1466082757695439	70.980110
3550	1466082757696487	71.000092
3551	1466082757888863	71.020111
3552	1466082757890091	71.040108
3553	1466082757891271	71.060165
3554	1466082757892430	71.080147
3555	1466082757893676	71.100136
3556	1466082757894912	71.120148
3557	1466082757896154	71.140167
3558	1466082757897274	71.160103
3559	1466082757898386	71.180099
3560	1466082757899469	71.200134
3561	1466082758093697	71.220123
3562	1466082758094825	71.240112
3563	1466082758095922	71.260101
3564	1466082758097218	71.280090
3565	1466082758098338	71.300110
3566	1466082758099477	71.320107
3567	1466082758100684	71.340103
3568	1466082758101859	71.360085
3569	1466082758103078	71.380112
3570	1466082758104093	71.400085
3571	1466082758298441	71.420105
3572	1466082758299744	71.440094
3573	1466082758300937	71.460098
3574	1466082758302370	71.480118
3575	1466082758303498	71.500107
3576	1466082758304679	71.520096
3577	1466082758305789	71.540123
3578	1466082758306903	71.560104
3579	1466082758308044	71.580132
3580	1466082758309120	71.600105
3581	1466082758503373	71.620125
3582	1466082758504460	71.640099
3583	1466082758505607	71.660133
3584	1466082758506770	71.680115
3585	1466082758508000	71.700119
3586	1466082758509083	71.720116
3587	1466082758510267	71.740135
3588	1466082758511494	71.760147
3589	1466082758512571	71.780151
3590	1466082758513635	71.800140
3591	1466082758515004	71.820137
3592	1466082758708136	71.840141
3593	1466082758709361	71.860123
3594	1466082758710426	71.880104
3595	1466082758711606	71.900085
3596	1466082758712716	71.920128
3597	1466082758713954	71.940178
3598	1466082758715120	71.960197
3599	1466082758716426	71.980194
3600	1466082758717672	72.000153
3601	1466082758718820	72.020134
3602	1466082758913015	72.040131
3603	1466082758914087	72.060112
3604	1466082758915352	72.080109
3605	1466082758916534	72.100121
3606	1466082758917624	72.120110
3607	1466082758918801	72.140152
3608	1466082758919942	72.160133
3609	1466082758921242	72.180115
3610	1466082758922359	72.200104
3611	1466082758923271	72.220177
3612	1466082759117738	72.240112
3613	1466082759118984	72.260101
3614	1466082759120108	72.280106
3615	1466082759121155	72.300110
3616	1466082759122249	72.320114
3617	1466082759123520	72.340134
3618	1466082759124667	72.360100
3622	1466082759322585	72.440109
3633	1466082759527367	72.660172
3634	1466082759528614	72.680145
3635	1466082759529756	72.700165
3636	1466082759530895	72.720146
3637	1466082759532096	72.740120
3638	1466082759533389	72.760101
3639	1466082759534657	72.780136
3640	1466082759535861	72.800163
3641	1466082759537175	72.820160
3642	1466082759538317	72.840126
3643	1466082759732448	72.860107
3644	1466082759733665	72.880112
3645	1466082759734785	72.900124
3653	1466082759939342	73.060120
3654	1466082759940479	73.080101
3655	1466082759941673	73.100136
3656	1466082759942857	73.120110
3657	1466082759944424	73.140129
3658	1466082759945533	73.160095
3659	1466082759946751	73.180176
3660	1466082759947972	73.200089
3661	1466082759949159	73.220161
3662	1466082759950110	73.240143
3663	1466082760141728	73.260117
3664	1466082760142856	73.280098
3665	1466082760144125	73.300133
3666	1466082760145297	73.320114
3667	1466082760146379	73.340118
3668	1466082760147607	73.360107
3669	1466082760148792	73.380135
3670	1466082760149952	73.400108
3671	1466082760151091	73.420151
3674	1466082760182316	73.480095
3675	1466082760191122	73.500107
3676	1466082760212809	73.520134
3677	1466082760233186	73.540123
3679	1466082760272870	73.580086
3680	1466082760349337	73.600143
3681	1466082760350456	73.620132
3682	1466082760351370	73.640144
3683	1466082760551379	73.660172
3684	1466082760552529	73.680122
3685	1466082760553681	73.700134
3686	1466082760554864	73.720100
3687	1466082760556101	73.740166
3688	1466082760557425	73.760094
3689	1466082760558675	73.780128
3690	1466082760559827	73.800125
3691	1466082760560970	73.820137
3692	1466082760562284	73.840103
3694	1466082760756064	73.880112
3695	1466082760757255	73.900139
3696	1466082760758310	73.920097
3697	1466082760759510	73.940117
3698	1466082760760630	73.960106
3699	1466082760761845	73.980118
3700	1466082760763061	74.000107
3701	1466082760764231	74.020187
3702	1466082760765419	74.040108
3703	1466082760766375	74.060104
3704	1466082760960993	74.080116
3705	1466082760962106	74.100159
3706	1466082760963248	74.120178
3707	1466082760964413	74.140152
3708	1466082760965537	74.160133
3709	1466082760966770	74.180153
3710	1466082760967996	74.200150
3711	1466082760969262	74.220131
3712	1466082760970478	74.240158
3713	1466082760971608	74.260155
3714	1466082761165668	74.280098
3715	1466082761166744	74.300110
3716	1466082761167857	74.320114
3717	1466082761169087	74.340111
3718	1466082761170301	74.360100
3719	1466082761171520	74.380173
3720	1466082761172754	74.400108
3721	1466082761173983	74.420128
3722	1466082761174852	74.440102
3723	1466082761176327	74.460136
3724	1466082761177234	74.480110
3725	1466082761371834	74.500122
3726	1466082761373104	74.520142
3727	1466082761374210	74.540169
3728	1466082761375347	74.560112
3729	1466082761376547	74.580116
3730	1466082761377731	74.600113
3731	1466082761378935	74.620163
3732	1466082761380145	74.640121
3733	1466082761381360	74.660141
3734	1466082761382386	74.680145
3735	1466082761575421	74.700134
3736	1466082761576604	74.720116
3737	1466082761577821	74.740089
3738	1466082761578936	74.760094
3739	1466082761580115	74.780121
3740	1466082761581361	74.800117
3741	1466082761582524	74.820129
3742	1466082761583683	74.840141
3743	1466082761584847	74.860161
3744	1466082761586543	74.880135
3745	1466082761780145	74.900131
3746	1466082761781353	74.920113
3747	1466082761782569	74.940140
3748	1466082761783754	74.960175
3749	1466082761784962	74.980179
3750	1466082761786086	75.000114
3751	1466082761786913	75.020142
3752	1466082761788251	75.040131
3753	1466082761789480	75.060112
3754	1466082761790505	75.080101
3755	1466082761984927	75.100128
3756	1466082761986105	75.120102
3757	1466082761987212	75.140114
3758	1466082761988454	75.160088
3759	1466082761989615	75.180153
3760	1466082761990756	75.200111
3761	1466082761991984	75.220131
3768	1466082762193457	75.360115
3769	1466082762194528	75.380165
3770	1466082762195756	75.400108
3771	1466082762196841	75.420151
3772	1466082762197894	75.440109
3773	1466082762200655	75.460136
3774	1466082762202980	75.480110
3776	1466082762394482	75.520157
3777	1466082762395604	75.540123
3778	1466082762396729	75.560104
3779	1466082762397958	75.580093
3780	1466082762399145	75.600113
3781	1466082762400009	75.620186
3782	1466082762401446	75.640114
3783	1466082762402562	75.660126
3784	1466082762403757	75.680107
3785	1466082762404668	75.700134
3786	1466082762600026	75.720116
3787	1466082762601213	75.740135
3788	1466082762602297	75.760109
3789	1466082762603433	75.780136
3790	1466082762604805	75.800117
3791	1466082762605915	75.820137
3797	1466082762804116	75.940086
3798	1466082762805100	75.960144
3799	1466082762806398	75.980133
3800	1466082762807523	76.000107
3801	1466082762808693	76.020149
3802	1466082762809876	76.040115
3803	1466082762810982	76.060097
3804	1466082762812194	76.080093
3805	1466082762813290	76.100128
3806	1466082762814451	76.120094
3817	1466082763213690	76.340118
3818	1466082763214890	76.360085
3819	1466082763215978	76.380127
3820	1466082763217065	76.400101
3821	1466082763218288	76.420097
3822	1466082763219507	76.440125
3823	1466082763220775	76.460114
3824	1466082763221929	76.480103
3825	1466082763223082	76.500107
3826	1466082763223983	76.520111
3827	1466082763418531	76.540169
3828	1466082763419812	76.560120
3829	1466082763421090	76.580116
3830	1466082763422341	76.600105
3831	1466082763423588	76.620117
3832	1466082763424768	76.640106
3833	1466082763425998	76.660088
3834	1466082763427312	76.680145
3835	1466082763428497	76.700119
3836	1466082763429502	76.720146
3837	1466082763623286	76.740128
3838	1466082763624168	76.760086
3839	1466082763625586	76.780144
3840	1466082763626776	76.800117
3841	1466082763627898	76.820122
3842	1466082763628988	76.840141
3843	1466082763630264	76.860138
3848	1466082763828183	76.960114
3849	1466082763829368	76.980209
3850	1466082763830412	77.000153
3858	1466082764032900	77.160141
3859	1466082764034105	77.180168
3860	1466082764035269	77.200127
3861	1466082764036416	77.220238
3862	1466082764037703	77.240150
3863	1466082764038817	77.260147
3864	1466082764039900	77.280113
3865	1466082764041158	77.300087
3866	1466082764042307	77.320107
3867	1466082764043303	77.340134
3868	1466082764237801	77.360115
3869	1466082764239014	77.380112
3870	1466082764240268	77.400101
3871	1466082764241367	77.420135
3872	1466082764242629	77.440109
3873	1466082764243845	77.460114
3874	1466082764245061	77.480103
3875	1466082764246182	77.500114
3876	1466082764247367	77.520096
3877	1466082764248487	77.540176
3878	1466082764442510	77.560097
3879	1466082764443697	77.580139
3880	1466082764444877	77.600098
3881	1466082764446867	77.620148
3882	1466082764447975	77.640106
3883	1466082764449132	77.660133
3884	1466082764450308	77.680099
3885	1466082764451489	77.700172
3886	1466082764452669	77.720093
3887	1466082764453751	77.740120
3888	1466082764454697	77.760094
3889	1466082764647298	77.780128
3890	1466082764648440	77.800110
3891	1466082764649607	77.820137
3892	1466082764650725	77.840149
3893	1466082764652020	77.860138
3894	1466082764653071	77.880112
3895	1466082764654176	77.900131
3896	1466082764655513	77.920120
3897	1466082764656726	77.940117
3898	1466082764657720	77.960098
3899	1466082764852823	77.980118
3900	1466082764853963	78.000107
3901	1466082764855219	78.020164
3902	1466082764856511	78.040085
3903	1466082764857607	78.060120
3904	1466082764859053	78.080093
3905	1466082764860350	78.100105
3906	1466082764861393	78.120087
3907	1466082764862585	78.140137
3908	1466082764863533	78.160095
3909	1466082765056934	78.180130
3910	1466082765058097	78.200081
3911	1466082765059334	78.220139
3912	1466082765060601	78.240112
3913	1466082765061694	78.260170
3914	1466082765062916	78.280121
3915	1466082765064018	78.300110
3916	1466082765065292	78.320091
3917	1466082765066381	78.340111
3918	1466082765067387	78.360107
3919	1466082765261772	78.380089
3920	1466082765262873	78.400108
3921	1466082765264186	78.420174
3922	1466082765265293	78.440170
3923	1466082765266480	78.460136
3924	1466082765267626	78.480110
3925	1466082765268887	78.500122
3926	1466082765269987	78.520119
3927	1466082765271170	78.540131
3928	1466082765272189	78.560104
3929	1466082765467455	78.580086
3930	1466082765468756	78.600113
3931	1466082765470800	78.620132
3932	1466082765471890	78.640099
3933	1466082765473170	78.660095
3934	1466082765474290	78.680099
3935	1466082765475337	78.700134
3936	1466082765476701	78.720116
3937	1466082765478036	78.740135
3938	1466082765479204	78.760094
3939	1466082765480096	78.780090
3940	1466082765671390	78.800079
3941	1466082765672571	78.820122
3942	1466082765673789	78.840096
3943	1466082765674907	78.860123
3944	1466082765676084	78.880089
3945	1466082765676932	78.900169
3950	1466082765876165	79.000114
3951	1466082765877280	79.020187
3952	1466082765878371	79.040085
3953	1466082765879601	79.060127
3954	1466082765880811	79.080086
3955	1466082765882056	79.100136
3956	1466082765883212	79.120117
3957	1466082765884380	79.140167
3958	1466082765885558	79.160110
3959	1466082765886418	79.180122
3960	1466082766080904	79.200134
3961	1466082766082278	79.220116
3962	1466082766083467	79.240120
3963	1466082766084649	79.260101
3964	1466082766085799	79.280121
3965	1466082766086895	79.300125
3966	1466082766088150	79.320099
3967	1466082766089371	79.340118
3968	1466082766090553	79.360100
3969	1466082766091620	79.380135
3970	1466082766285733	79.400093
3971	1466082766287145	79.420120
3972	1466082766288304	79.440109
3973	1466082766289404	79.460121
3974	1466082766290501	79.480103
3975	1466082766291655	79.500122
3976	1466082766292934	79.520157
3977	1466082766294023	79.540131
3978	1466082766295213	79.560104
3979	1466082766296319	79.580177
3980	1466082766297325	79.600098
3981	1466082766490501	79.620087
3982	1466082766491756	79.640106
3983	1466082766493042	79.660179
3984	1466082766494133	79.680099
3985	1466082766495309	79.700172
3986	1466082766496457	79.720093
3987	1466082766497597	79.740173
3988	1466082766498814	79.760094
3989	1466082766499995	79.780144
3990	1466082766501085	79.800117
3991	1466082766695243	79.820122
3992	1466082766696421	79.840118
3993	1466082766697540	79.860100
3994	1466082766698639	79.880127
3995	1466082766699940	79.900146
3996	1466082766701156	79.920113
3997	1466082766702224	79.940125
3998	1466082766703460	79.960098
3999	1466082766704556	79.980133
4001	1466082766900101	80.020218
4002	1466082766901262	80.040092
4003	1466082766902538	80.060112
4004	1466082766903719	80.080101
4005	1466082766904838	80.100174
4006	1466082766906027	80.120110
4007	1466082766907207	80.140152
4008	1466082766908423	80.160110
4009	1466082766909643	80.180176
4010	1466082766910625	80.200104
4011	1466082767104996	80.220123
4012	1466082767106087	80.240097
4013	1466082767107254	80.260124
4014	1466082767108363	80.280098
4015	1466082767109455	80.300140
4016	1466082767110551	80.320107
4017	1466082767111838	80.340134
4018	1466082767113199	80.360115
4019	1466082767114383	80.380127
4020	1466082767115487	80.400093
4021	1466082767116507	80.420135
4022	1466082767309765	80.440094
4023	1466082767310845	80.460129
4024	1466082767312041	80.480110
4025	1466082767313303	80.500107
4026	1466082767314915	80.520103
4027	1466082767316833	80.540131
4028	1466082767318569	80.560104
4029	1466082767320023	80.580200
4030	1466082767321258	80.600113
4031	1466082767322322	80.620117
4032	1466082767514506	80.640106
4042	1466082767719437	80.840103
4043	1466082767720582	80.860138
4044	1466082767721771	80.880104
4045	1466082767722908	80.900139
4046	1466082767724169	80.920113
4047	1466082767725245	80.940117
4048	1466082767726294	80.960114
4049	1466082767727503	80.980133
4050	1466082767728680	81.000092
4051	1466082767729704	81.020126
4052	1466082767924070	81.040092
4053	1466082767925250	81.060097
4054	1466082767926401	81.080086
4055	1466082767927427	81.100121
4056	1466082767928604	81.120094
4057	1466082767929691	81.140099
4058	1466082767930927	81.160095
4059	1466082767932041	81.180176
4060	1466082767933156	81.200104
4061	1466082767934493	81.220184
4062	1466082767935386	81.240097
4063	1466082768128816	81.260101
4064	1466082768129922	81.280090
4065	1466082768131133	81.300117
4066	1466082768132446	81.320091
4067	1466082768133598	81.340118
4068	1466082768134772	81.360100
4069	1466082768136010	81.380173
4070	1466082768137213	81.400093
4071	1466082768138409	81.420097
4072	1466082768139447	81.440102
4073	1466082768333728	81.460136
4074	1466082768334906	81.480095
4075	1466082768336149	81.500114
4076	1466082768337328	81.520126
4077	1466082768338543	81.540138
4078	1466082768339597	81.560097
4079	1466082768340773	81.580132
4080	1466082768342381	81.600105
4081	1466082768343513	81.620178
4083	1466082768538555	81.660110
4084	1466082768539795	81.680107
4085	1466082768541091	81.700119
4086	1466082768542243	81.720100
4087	1466082768543301	81.740135
4088	1466082768544573	81.760101
4089	1466082768545581	81.780090
4090	1466082768546886	81.800102
4094	1466082768743262	81.880112
4095	1466082768744453	81.900139
4096	1466082768745628	81.920105
4097	1466082768746707	81.940117
4098	1466082768747989	81.960106
4099	1466082768749708	81.980118
4100	1466082768750788	82.000099
4101	1466082768752029	82.020157
4102	1466082768753235	82.040115
4103	1466082768754150	82.060127
4104	1466082768948129	82.080093
4105	1466082768949320	82.100136
4106	1466082768950418	82.120110
4114	1466082769152925	82.280113
4115	1466082769154106	82.300117
4116	1466082769155352	82.320099
4117	1466082769156494	82.340141
4118	1466082769157707	82.360107
4119	1466082769158859	82.380112
4120	1466082769159842	82.400093
4121	1466082769161189	82.420097
4124	1466082769357708	82.480103
4125	1466082769358904	82.500122
4126	1466082769360152	82.520119
4127	1466082769361210	82.540176
4128	1466082769362497	82.560104
4129	1466082769363763	82.580185
4130	1466082769364876	82.600113
4131	1466082769365998	82.620125
4132	1466082769367057	82.640121
4133	1466082769368292	82.660118
4134	1466082769562560	82.680115
4135	1466082769563716	82.700127
4136	1466082769564993	82.720123
4137	1466082769566110	82.740173
4138	1466082769567198	82.760109
4139	1466082769568455	82.780136
4140	1466082769569661	82.800095
4141	1466082769570996	82.820122
4142	1466082769572323	82.840111
4143	1466082769573545	82.860085
4144	1466082769574437	82.880096
4145	1466082769665957	82.900162
4146	1466082769667278	82.920113
4147	1466082769668539	82.940170
4148	1466082769669625	82.960121
4149	1466082769673125	82.980118
4155	1466082769972001	83.100136
4156	1466082769973169	83.120125
4157	1466082769974304	83.140144
4165	1466082770176869	83.300133
4166	1466082770177718	83.320129
4167	1466082770178932	83.340126
4169	1466082770185471	83.380165
4170	1466082770186658	83.400124
4172	1466082770189076	83.440086
4173	1466082770190157	83.460144
4174	1466082770191616	83.480125
4175	1466082770193816	83.500122
4176	1466082770210503	83.520111
4177	1466082770233026	83.540138
4178	1466082770251736	83.560120
4179	1466082770272819	83.580116
4180	1466082770293087	83.600113
4181	1466082770314226	83.620110
4182	1466082770333304	83.640114
4183	1466082770381823	83.660118
4184	1466082770382733	83.680107
4185	1466082770586829	83.700089
4186	1466082770587984	83.720116
4187	1466082770589157	83.740120
4188	1466082770590463	83.760109
4189	1466082770591969	83.780136
4190	1466082770593231	83.800095
4191	1466082770594529	83.820129
4192	1466082770595691	83.840111
4193	1466082770596952	83.860123
4194	1466082770598148	83.880119
4195	1466082770599055	83.900131
4196	1466082770692270	83.920105
4197	1466082770693394	83.940117
4198	1466082770694575	83.960121
4199	1466082770695782	83.980118
4200	1466082770697019	84.000099
4201	1466082770791390	84.020180
4202	1466082770792613	84.040115
4203	1466082770793795	84.060135
4204	1466082770794860	84.080109
4205	1466082770796206	84.100136
4206	1466082770996283	84.120110
4207	1466082770997435	84.140129
4216	1466082771200927	84.320107
4217	1466082771202125	84.340118
4218	1466082771203296	84.360123
