rPacketNo	rPacketTime	rPacketTimeDouble
13032	1466089174258714	260.640137
13033	1466089174295209	260.660187
13035	1466089174370535	260.700134
13036	1466089174407007	260.720154
13037	1466089174445452	260.740234
13038	1466089174481900	260.760162
13039	1466089174518463	260.780151
13061	1466089174556866	261.220184
13062	1466089174593386	261.240143
13066	1466089174744888	261.320129
13067	1466089174781347	261.340271
13068	1466089174817856	261.360168
13070	1466089174894137	261.400146
13071	1466089174930655	261.420197
13072	1466089174969044	261.440186
13073	1466089175005567	261.460236
13085	1466089175044092	261.700195
13086	1466089175080548	261.720154
13087	1466089175117085	261.740234
13088	1466089175155538	261.760132
13089	1466089175191983	261.780151
13090	1466089175228574	261.800140
13092	1466089175392722	261.840149
13093	1466089175429220	261.860138
13095	1466089175504118	261.900238
13096	1466089175540669	261.920166
13097	1466089175578765	261.940216
13114	1466089175615579	262.280151
13115	1466089175653842	262.300232
13116	1466089175690484	262.320160
13119	1466089175801943	262.380188
13120	1466089175838310	262.400146
13121	1466089175876421	262.420227
13122	1466089175913223	262.440155
13123	1466089175949913	262.460205
13124	1466089175988315	262.480164
13125	1466089176024826	262.500183
13138	1466089176101115	262.760132
13139	1466089176137632	262.780182
13142	1466089176249017	262.840149
13143	1466089176287404	262.860199
13144	1466089176324197	262.880157
13145	1466089176360705	262.900177
13146	1466089176398893	262.920166
13147	1466089176435510	262.940186
13148	1466089176474097	262.960175
13149	1466089176510946	262.980164
13150	1466089176547460	263.000153
13163	1466089176622403	263.260162
13164	1466089176659013	263.280151
13165	1466089176697403	263.300171
13166	1466089176733861	263.320221
13167	1466089176770567	263.340240
13168	1466089176809000	263.360291
13169	1466089176845609	263.380249
13170	1466089176884152	263.400238
13171	1466089176920519	263.420227
13172	1466089176957051	263.440155
13191	1466089177068630	263.820312
13192	1466089177106780	263.840179
13193	1466089177143559	263.860168
13194	1466089177180014	263.880157
13195	1466089177218135	263.900238
13196	1466089177254956	263.920135
13197	1466089177293522	263.940186
13198	1466089177330131	263.960144
13199	1466089177366728	263.980255
13200	1466089177405090	264.000214
13202	1466089177478152	264.040161
13203	1466089177516664	264.060181
13215	1466089177553426	264.300232
13216	1466089177589814	264.320129
13217	1466089177628339	264.340210
13218	1466089177664789	264.360138
13219	1466089177703984	264.380219
13220	1466089177740448	264.400146
13221	1466089177776879	264.420197
13223	1466089177852144	264.460236
13224	1466089177888756	264.480194
13225	1466089177927073	264.500183
13226	1466089177963601	264.520172
13227	1466089178000091	264.540192
13240	1466089178038588	264.800171
13241	1466089178075106	264.820221
13244	1466089178186939	264.880096
13246	1466089178262252	264.920135
13247	1466089178298671	264.940277
13249	1466089178374440	264.980255
13250	1466089178411035	265.000153
13251	1466089178449590	265.020233
13252	1466089178486231	265.040161
13263	1466089178524819	265.260223
13264	1466089178561300	265.280212
13265	1466089178597813	265.300140
13269	1466089178765059	265.380188
13270	1466089178801569	265.400177
13271	1466089178839957	265.420258
13288	1466089179166853	265.760223
13289	1466089179203463	265.780212
13290	1466089179241853	265.800201
13291	1466089179278368	265.820160
13292	1466089179315064	265.840179
13293	1466089179353367	265.860168
13294	1466089179390040	265.880157
13295	1466089179427458	265.900146
13297	1466089179502397	265.940186
13298	1466089179538826	265.960144
13299	1466089179577122	265.980194
13300	1466089179613555	266.000183
13312	1466089179651853	266.240173
13313	1466089179687989	266.260132
13314	1466089179724880	266.280212
13315	1466089179763104	266.300201
13316	1466089179799573	266.320190
13319	1466089180106363	266.380219
13320	1466089180148446	266.400177
13324	1466089180308188	266.480225
13337	1466089180345355	266.740204
13338	1466089180383842	266.760162
13339	1466089180420090	266.780182
13340	1466089180456479	266.800171
13342	1466089180531482	266.840149
13347	1466089180844822	266.940186
13349	1466089180920185	266.980133
13361	1466089180960801	267.220154
13362	1466089180999103	267.240173
13363	1466089181035598	267.260162
13364	1466089181072410	267.280182
13365	1466089181110642	267.300262
13366	1466089181147289	267.320251
13371	1466089181337435	267.420166
13372	1466089181373871	267.440155
13373	1466089181412381	267.460205
13393	1466089181449023	267.860199
13394	1466089181489349	267.880219
13397	1466089181601287	267.940186
13398	1466089181637670	267.960236
13399	1466089181675180	267.980164
13400	1466089181713741	268.000214
13401	1466089181750308	268.020233
13402	1466089181786971	268.040161
13405	1466089181983607	268.100189
13427	1466089182059335	268.540192
13428	1466089182096241	268.560181
13429	1466089182134742	268.580200
13430	1466089182171145	268.600220
13431	1466089182209522	268.620239
13432	1466089182245853	268.640167
13433	1466089182282482	268.660217
13437	1466089182548438	268.740204
13438	1466089182585493	268.760223
13462	1466089182623991	269.240234
13463	1466089182660335	269.260223
13464	1466089182696774	269.280182
13465	1466089182735093	269.300201
13466	1466089182771730	269.320221
13467	1466089182808369	269.340179
13468	1466089182846827	269.360168
13469	1466089182883327	269.380188
13485	1466089183106363	269.700195
13487	1466089183330403	269.740204
13488	1466089183368561	269.760193
13489	1466089183405082	269.780151
13492	1466089183517040	269.840210
13493	1466089183555451	269.860168
13494	1466089183592027	269.880188
13495	1466089183628542	269.900177
13496	1466089183667679	269.920227
13507	1466089183753006	270.140167
13508	1466089183789520	270.160187
13510	1466089183865619	270.200195
13511	1466089183902105	270.220154
13512	1466089183938611	270.240234
13513	1466089183977081	270.260223
13514	1466089184013502	270.280182
13515	1466089184052053	270.300232
13516	1466089184088517	270.320221
13517	1466089184125154	270.340149
13518	1466089184163613	270.360229
13519	1466089184200831	270.380280
13536	1466089184237568	270.720184
13537	1466089184276885	270.740234
13538	1466089184314267	270.760223
13539	1466089184350702	270.780182
13544	1466089184537361	270.880219
13545	1466089184575738	270.900177
13546	1466089184612355	270.920227
13547	1466089184648983	270.940186
13565	1466089184723894	271.300201
13566	1466089184764563	271.320221
13567	1466089184801191	271.340179
13568	1466089184838651	271.360168
13569	1466089184877700	271.380157
13570	1466089184914656	271.400269
13571	1466089184951213	271.420197
13572	1466089184989606	271.440186
13573	1466089185026242	271.460175
13574	1466089185062583	271.480194
13576	1466089185138269	271.520172
13601	1466089185326258	272.020203
13602	1466089185362957	272.040161
13603	1466089185401481	272.060181
13604	1466089185438047	272.080200
13605	1466089185474855	272.100159
13607	1466089185550315	272.140198
13608	1466089185591046	272.160187
13609	1466089185645161	272.180206
13610	1466089185703498	272.200195
13622	1466089185740057	272.440216
13623	1466089185776580	272.460175
13624	1466089185815242	272.480194
13627	1466089185929524	272.540192
13628	1466089185965995	272.560150
13629	1466089186007074	272.580200
13630	1466089186043677	272.600159
13631	1466089186080182	272.620178
13632	1466089186118492	272.640167
13633	1466089186155261	272.660187
13634	1466089186191756	272.680237
13647	1466089186230231	272.940155
13648	1466089186266861	272.960175
13659	1466089186780242	273.180145
13671	1466089186855706	273.420197
13672	1466089186892159	273.440216
13675	1466089187004494	273.500183
13678	1466089187116744	273.560211
13679	1466089187155205	273.580231
13680	1466089187191445	273.600311
13681	1466089187230262	273.620239
13695	1466089187452132	273.900146
13696	1466089187488869	273.920166
13697	1466089187525356	273.940186
13699	1466089187600703	273.980225
13700	1466089187639570	274.000183
13701	1466089187677513	274.020172
13702	1466089187714549	274.040161
13703	1466089187753981	274.060181
13704	1466089187790502	274.080231
13705	1466089187828231	274.100189
13707	1466089187903504	274.140198
13723	1466089188077307	274.460175
13724	1466089188115053	274.480133
13726	1466089188191506	274.520172
13727	1466089188228053	274.540192
13728	1466089188268312	274.560211
13729	1466089188305641	274.580231
13730	1466089188342070	274.600189
13731	1466089188380510	274.620148
13732	1466089188416925	274.640198
13753	1466089188740936	275.060211
13754	1466089188780214	275.080200
13755	1466089188816834	275.100220
13756	1466089188853443	275.120148
13757	1466089188891951	275.140198
13758	1466089188928642	275.160248
13759	1466089188967026	275.180237
13760	1466089189003580	275.200195
13761	1466089189039951	275.220184
13763	1466089189115417	275.260193
13777	1466089189331828	275.540192
13778	1466089189368516	275.560120
13780	1466089189443988	275.600189
13782	1466089189521421	275.640167
13783	1466089189558072	275.660217
13784	1466089189598454	275.680206
13785	1466089189635111	275.700195
13786	1466089189671528	275.720215
13788	1466089189746664	275.760193
13809	1466089189946072	276.180206
13810	1466089189982549	276.200195
13813	1466089190096692	276.260223
13814	1466089190133268	276.280151
13815	1466089190169969	276.300171
13816	1466089190208941	276.320221
13872	1466089191060584	277.440186
13873	1466089191097648	277.460175
13904	1466089191657349	278.080170
13905	1466089191693814	278.100189
13928	1466089192082157	278.560211
13929	1466089192118596	278.580200
13930	1466089192157146	278.600189
13931	1466089192193181	278.620148
13932	1466089192230112	278.640198
13934	1466089192305108	278.680145
13936	1466089192380395	278.720184
13937	1466089192417017	278.740173
13938	1466089192455380	278.760223
13939	1466089192492023	278.780182
13952	1466089192567177	279.040161
13953	1466089192603659	279.060150
13954	1466089192640274	279.080200
13955	1466089192678847	279.100220
13958	1466089192790052	279.160156
13959	1466089192827647	279.180206
13960	1466089192865887	279.200195
13961	1466089192902399	279.220154
13962	1466089192938973	279.240143
13963	1466089192977362	279.260193
13964	1466089193013866	279.280182
13978	1466089193050249	279.560211
13979	1466089193088743	279.580200
13980	1466089193125206	279.600159
13990	1466089193503079	279.800201
14008	1466089193539719	280.160217
14009	1466089193578033	280.180145
14010	1466089193614460	280.200226
14011	1466089193651047	280.220184
14013	1466089193726543	280.260193
14014	1466089193763440	280.280182
14017	1466089193875192	280.340179
14018	1466089193913462	280.360199
14019	1466089193949746	280.380188
14020	1466089193988413	280.400146
14038	1466089194025037	280.760193
14039	1466089194061616	280.780151
14040	1466089194099956	280.800232
14041	1466089194136640	280.820160
14042	1466089194173080	280.840179
14043	1466089194211628	280.860168
14044	1466089194247753	280.880219
14045	1466089194284353	280.900177
14046	1466089194322843	280.920197
14047	1466089194359366	280.940186
14048	1466089194397848	280.960236
14049	1466089194434365	280.980194
14050	1466089194470868	281.000183
14063	1466089194509263	281.260162
14064	1466089194546002	281.280243
14065	1466089194584289	281.300171
14069	1466089194734261	281.380188
14070	1466089194770607	281.400177
14071	1466089194809247	281.420197
14072	1466089194845903	281.440155
14073	1466089194882446	281.460205
14074	1466089194920843	281.480225
14075	1466089194957587	281.500183
14087	1466089194994099	281.740173
14088	1466089195032546	281.760223
14089	1466089195070461	281.780212
14090	1466089195110592	281.800232
14091	1466089195146998	281.820190
14092	1466089195183258	281.840210
14095	1466089195295926	281.900177
14096	1466089195334421	281.920197
14097	1466089195371949	281.940186
14098	1466089195408536	281.960236
14099	1466089195446911	281.980164
14112	1466089195483516	282.240234
14113	1466089195522027	282.260193
14114	1466089195558719	282.280212
14115	1466089195595451	282.300201
14123	1466089196072367	282.460205
14124	1466089196108847	282.480164
14135	1466089196147851	282.700165
14136	1466089196184107	282.720184
14137	1466089196220809	282.740204
14138	1466089196259174	282.760223
14139	1466089196295705	282.780151
14140	1466089196332359	282.800232
14142	1466089196407718	282.840149
14143	1466089196446222	282.860168
14144	1466089196484378	282.880157
14167	1466089196607623	283.340149
14168	1466089196934250	283.360229
14170	1466089197009085	283.400238
14172	1466089197282197	283.440216
14184	1466089197318294	283.680206
14185	1466089197355206	283.700195
14186	1466089197394333	283.720215
14187	1466089197430880	283.740295
14188	1466089197469275	283.760254
14189	1466089197505798	283.780182
14190	1466089197542743	283.800201
14191	1466089197581008	283.820190
14192	1466089197619107	283.840149
14193	1466089197656898	283.860168
14194	1466089197695136	283.880219
14195	1466089197871302	283.900238
14196	1466089197907877	283.920288
14217	1466089197944471	284.340179
14222	1466089198130823	284.440216
14223	1466089198167360	284.460205
14224	1466089198207963	284.480225
14225	1466089198244399	284.500183
14226	1466089198282831	284.520203
14227	1466089198319319	284.540161
14242	1466089198432240	284.840149
14243	1466089198468901	284.860199
14246	1466089198580876	284.920166
14247	1466089198619240	284.940155
14248	1466089198655886	284.960175
14250	1466089198730872	285.000122
14251	1466089198767368	285.020172
14253	1466089198842589	285.060150
14254	1466089198879664	285.080139
14267	1466089198957869	285.340149
14268	1466089198994407	285.360260
14269	1466089199032903	285.380157
14270	1466089199069458	285.400238
14271	1466089199107771	285.420135
14272	1466089199144305	285.440155
14273	1466089199180551	285.460175
14274	1466089199219234	285.480164
14275	1466089199255779	285.500153
14276	1466089199292279	285.520172
14303	1466089199697325	286.060150
14304	1466089199735801	286.080170
14305	1466089199772320	286.100159
14306	1466089199808827	286.120148
14307	1466089199847240	286.140137
14308	1466089199883914	286.160156
14336	1466089200222441	286.720154
14337	1466089200260939	286.740143
14338	1466089200297547	286.760162
14339	1466089200336100	286.780151
14340	1466089200372366	286.800201
14341	1466089200409287	286.820160
14342	1466089200447534	286.840149
14343	1466089200484004	286.860138
14344	1466089200520623	286.880280
14357	1466089200600204	287.140167
14358	1466089200639343	287.160156
14359	1466089200676431	287.180145
14383	1466089201328569	287.660156
14384	1466089201366957	287.680145
14385	1466089201403388	287.700134
14386	1466089201439841	287.720154
14387	1466089201478299	287.740173
14388	1466089201514848	287.760162
14389	1466089201551228	287.780151
14391	1466089201626906	287.820160
14417	1466089201961144	288.340149
14418	1466089202000379	288.360199
14419	1466089202037052	288.380157
14422	1466089202149048	288.440216
14424	1466089202223671	288.480194
14425	1466089202261060	288.500153
14426	1466089202299487	288.520203
14438	1466089202336032	288.760193
14439	1466089202372512	288.780212
14440	1466089202410821	288.800201
14442	1466089202486659	288.840118
14449	1466089202831483	288.980164
14450	1466089202867874	289.000153
14473	1466089202943417	289.460205
14474	1466089202979964	289.480164
14476	1466089203054708	289.520233
14477	1466089203091193	289.540161
14478	1466089203129279	289.560211
14479	1466089203166133	289.580261
14498	1466089203444342	289.960114
14499	1466089203480876	289.980164
14500	1466089203520124	290.000153
14501	1466089203556740	290.020142
14502	1466089203593049	290.040192
14504	1466089203668131	290.080231
14505	1466089203705217	290.100159
14506	1466089203743514	290.120148
14507	1466089203779940	290.140167
14508	1466089203818341	290.160248
14527	1466089204051506	290.540192
14528	1466089204089975	290.560150
14530	1466089204164802	290.600220
14531	1466089204201527	290.620178
14532	1466089204239919	290.640289
14533	1466089204276410	290.660126
14534	1466089204313087	290.680206
14535	1466089204351181	290.700195
14536	1466089204388552	290.720184
14539	1466089204500378	290.780151
14555	1466089204540483	291.100189
14556	1466089204576988	291.120239
14557	1466089204613715	291.140167
14558	1466089204652156	291.160217
14563	1466089204983898	291.260162
14564	1466089205020569	291.280151
14566	1466089205095288	291.320221
14567	1466089205131736	291.340179
14581	1466089205208098	291.620178
14584	1466089205347550	291.680145
14613	1466089206032676	292.260162
14614	1466089206071183	292.280182
14615	1466089206107622	292.300171
14616	1466089206144233	292.320160
14639	1466089206255495	292.780151
14640	1466089206293933	292.800232
14641	1466089206330474	292.820160
14642	1466089206366994	292.840210
14644	1466089206442884	292.880188
14647	1466089206555340	292.940155
14648	1466089206593885	292.960175
14649	1466089206630512	292.980164
14668	1466089206744589	293.360229
14670	1466089206820131	293.400238
14671	1466089206856945	293.420166
14697	1466089207007401	293.940186
14698	1466089207080572	293.960175
14705	1466089207748412	294.100189
14706	1466089207784987	294.120148
14724	1466089207896350	294.480194
14726	1466089207971193	294.520172
14729	1466089208083141	294.580170
14730	1466089208121725	294.600159
14731	1466089208158245	294.620239
14732	1466089208194389	294.640198
14733	1466089208233114	294.660156
14734	1466089208271981	294.680206
14735	1466089208308549	294.700165
14748	1466089208347137	294.960114
14749	1466089208383715	294.980164
14751	1466089208459967	295.020172
14752	1466089208496703	295.040161
14754	1466089208572309	295.080200
14755	1466089208609629	295.100128
14756	1466089208647896	295.120239
14757	1466089208684518	295.140167
14758	1466089208721289	295.160217
14759	1466089208761896	295.180145
14760	1466089208800075	295.200165
14761	1466089208839816	295.220154
14773	1466089208876175	295.460175
14774	1466089208912807	295.480194
14778	1466089209233829	295.560211
14779	1466089209273010	295.580170
14808	1466089209661227	296.160248
14829	1466089210042056	296.580170
14831	1466089210210469	296.620148
14832	1466089210246936	296.640198
14833	1466089210285353	296.660187
14834	1466089210321899	296.680206
14835	1466089210359446	296.700165
14836	1466089210398117	296.720184
14837	1466089210434675	296.740173
14838	1466089210473060	296.760162
14839	1466089210509722	296.780151
14840	1466089210546132	296.800232
14861	1466089211063962	297.220123
14862	1466089211102955	297.240204
14863	1466089211139657	297.260162
14865	1466089211215286	297.300171
14866	1466089211251938	297.320160
14887	1466089211290504	297.740143
14888	1466089211327707	297.760193
14889	1466089211364301	297.780151
14890	1466089211403080	297.800171
14892	1466089211481709	297.840179
14894	1466089211557206	297.880188
14895	1466089211596749	297.900146
14896	1466089211633374	297.920227
14897	1466089211670063	297.940155
14899	1466089211744746	297.980164
14900	1466089211781275	298.000244
14914	1466089211821070	298.280182
14915	1466089211857941	298.300293
14916	1466089211894482	298.320190
14917	1466089211933065	298.340149
14918	1466089211969682	298.360229
14919	1466089212008065	298.380280
14920	1466089212044668	298.400269
14921	1466089212081135	298.420227
14924	1466089212192783	298.480164
14943	1466089212306585	298.860168
14944	1466089212345183	298.880188
14945	1466089212381606	298.900146
14946	1466089212420008	298.920166
14947	1466089212456493	298.940155
14952	1466089212765837	299.040192
14953	1466089212802596	299.060150
14954	1466089212840851	299.080200
14955	1466089212877487	299.100159
14956	1466089212914031	299.120178
14980	1466089212989776	299.600159
14982	1466089213065306	299.640167
14983	1466089213101753	299.660156
14984	1466089213140294	299.680237
14985	1466089213176448	299.700165
14986	1466089213213365	299.720154
14987	1466089213251810	299.740173
14988	1466089213288502	299.760162
14989	1466089213325133	299.780151
14990	1466089213363553	299.800171
14991	1466089213400305	299.820160
15009	1466089213791040	300.180145
15010	1466089213827490	300.200195
15011	1466089213866046	300.220123
15012	1466089213902820	300.240173
15013	1466089213939201	300.260254
15014	1466089213978271	300.280243
15015	1466089214014883	300.300140
15017	1466089214089658	300.340149
15029	1466089214127221	300.580170
15033	1466089214278726	300.660187
15034	1466089214316162	300.680145
15066	1466089214918901	301.320160
15067	1466089214955476	301.340210
15069	1466089215033195	301.380157
15070	1466089215069533	301.400177
15071	1466089215108387	301.420166
15072	1466089215144779	301.440277
15084	1466089215182820	301.680145
15086	1466089215256156	301.720245
15088	1466089215331128	301.760254
15089	1466089215369938	301.780151
15092	1466089215557106	301.840179
15095	1466089215669116	301.900116
15096	1466089215707464	301.920197
15117	1466089215744402	302.340149
15118	1466089215780852	302.360199
15119	1466089215819359	302.380157
15120	1466089215855777	302.400177
15122	1466089215930568	302.440216
15123	1466089215967011	302.460175
15124	1466089216005623	302.480133
15127	1466089216172843	302.540161
15129	1466089216248325	302.580170
15141	1466089216284991	302.820160
15142	1466089216323369	302.840210
15143	1466089216359942	302.860168
15144	1466089216396452	302.880188
15146	1466089216472747	302.920227
15149	1466089216586066	302.980164
15152	1466089216762298	303.040192
15153	1466089216798782	303.060150
15169	1466089216838892	303.380188
15170	1466089216874250	303.400146
15171	1466089216910447	303.420349
15172	1466089216949076	303.440216
15173	1466089216985942	303.460205
15174	1466089217024459	303.480133
15175	1466089217060892	303.500122
15176	1466089217099250	303.520233
15178	1466089217176900	303.560303
15198	1466089217476128	303.960205
15199	1466089217512766	303.980164
15200	1466089217551124	304.000214
15202	1466089217624469	304.040283
15203	1466089217662786	304.060150
15204	1466089217701843	304.080231
15223	1466089218120969	304.460175
15225	1466089218196429	304.500153
15226	1466089218233544	304.520203
15227	1466089218273925	304.540192
15228	1466089218310545	304.560211
15229	1466089218347101	304.580170
15230	1466089218385780	304.600220
15231	1466089218422338	304.620148
15232	1466089218460786	304.640167
15233	1466089218497427	304.660248
15234	1466089218534034	304.680206
15253	1466089218935787	305.060150
15255	1466089219011168	305.100159
15256	1466089219047741	305.120178
15257	1466089219086329	305.140198
15258	1466089219122812	305.160217
15259	1466089219159279	305.180145
15260	1466089219197571	305.200134
15277	1466089219235056	305.540161
15284	1466089219513999	305.680237
15285	1466089219550469	305.700165
15286	1466089219588803	305.720215
15287	1466089219625382	305.740173
15288	1466089219661470	305.760223
15289	1466089219701915	305.780151
15306	1466089219738133	306.120178
15307	1466089219774649	306.140137
15309	1466089219849783	306.180145
15314	1466089220039073	306.280151
15315	1466089220093261	306.300171
15350	1466089220742484	307.000183
15351	1466089220778933	307.020172
15372	1466089220817433	307.440186
15373	1466089220854150	307.460175
15374	1466089220890419	307.480194
15375	1466089220929035	307.500183
15376	1466089220965932	307.520203
15377	1466089221002476	307.540161
15379	1466089221077642	307.580170
15382	1466089221268002	307.640167
15383	1466089221305007	307.660248
15384	1466089221344136	307.680206
15397	1466089221380819	307.940155
15398	1466089221417335	307.960205
15399	1466089221455725	307.980164
15400	1466089221492173	308.000183
15401	1466089221530538	308.020172
15402	1466089221567243	308.040161
15403	1466089221603823	308.060150
15407	1466089221753497	308.140167
15408	1466089221790013	308.160217
15409	1466089221826561	308.180145
15422	1466089221865037	308.440125
15423	1466089221901447	308.460175
15424	1466089221939984	308.480194
15425	1466089221976472	308.500153
15426	1466089222012899	308.520203
15430	1466089222329023	308.600220
15431	1466089222368142	308.620148
15432	1466089222404864	308.640198
15433	1466089222441347	308.660248
15434	1466089222482057	308.680145
15448	1466089222557536	308.960205
15449	1466089222596920	308.980164
15450	1466089222635911	309.000183
15452	1466089222712318	309.040161
15454	1466089222919086	309.080170
15455	1466089222955671	309.100128
15458	1466089223069370	309.160156
15475	1466089223142678	309.500153
15478	1466089223254438	309.560181
15479	1466089223293024	309.580170
15480	1466089223329501	309.600159
15481	1466089223366119	309.620148
15482	1466089223404978	309.640259
15485	1466089223521351	309.700226
15486	1466089223558418	309.720184
15487	1466089223596815	309.740173
15504	1466089223633438	310.080200
15505	1466089223670139	310.100159
15506	1466089223708663	310.120178
15507	1466089223745001	310.140167
15509	1466089223818458	310.180206
15510	1466089223854859	310.200165
15511	1466089223893838	310.220245
15512	1466089223930421	310.240173
15513	1466089223967971	310.260193
15514	1466089224006599	310.280151
15515	1466089224043040	310.300171
15516	1466089224079378	310.320129
15537	1466089224327136	310.740173
15538	1466089224363570	310.760193
15541	1466089224474914	310.820190
15542	1466089224513331	310.840149
15543	1466089224549888	310.860168
15544	1466089224586528	310.880219
15545	1466089224624846	310.900146
15546	1466089224661385	310.920197
15548	1466089224736867	310.960175
15568	1466089224774447	311.360260
15569	1466089224812979	311.380188
15571	1466089224887046	311.420166
15572	1466089224925447	311.440155
15573	1466089224961699	311.460175
15574	1466089224998211	311.480225
15576	1466089225073649	311.520233
15579	1466089225185887	311.580170
15591	1466089225261893	311.820160
15592	1466089225298302	311.840179
15593	1466089225336777	311.860168
15594	1466089225373269	311.880219
15595	1466089225409896	311.900146
15596	1466089225448939	311.920197
15597	1466089225485143	311.940125
15598	1466089225523979	311.960205
15599	1466089225561065	311.980164
15600	1466089225597461	312.000183
15602	1466089225749919	312.040131
15616	1466089225822962	312.320221
15618	1466089225898457	312.360199
15619	1466089225936877	312.380188
15620	1466089225974936	312.400146
15621	1466089226011472	312.420166
15623	1466089226087064	312.460175
15624	1466089226123652	312.480164
15626	1466089226203199	312.520203
15627	1466089226241699	312.540192
15650	1466089226354685	313.000183
15652	1466089226427932	313.040192
15655	1466089226579990	313.100159
15657	1466089226655494	313.140228
15658	1466089226692072	313.160248
15659	1466089226729248	313.180145
15660	1466089226769084	313.200165
15661	1466089226805575	313.220154
15673	1466089226842235	313.460175
15674	1466089226880605	313.480164
15675	1466089226917050	313.500153
15677	1466089226992162	313.540222
15678	1466089227028554	313.560150
15679	1466089227066944	313.580200
15680	1466089227103516	313.600189
15681	1466089227139896	313.620300
15682	1466089227178046	313.640259
15683	1466089227214831	313.660217
15684	1466089227251446	313.680267
15705	1466089227636528	314.100189
15708	1466089227748624	314.160217
15709	1466089227786883	314.180145
15710	1466089227823755	314.200134
15727	1466089227860431	314.540161
15728	1466089227898954	314.560181
15729	1466089227935444	314.580170
15730	1466089227971942	314.600189
15732	1466089228047448	314.640259
15737	1466089228355594	314.740204
15752	1466089228467413	315.040192
15755	1466089228579831	315.100220
15757	1466089228655446	315.140167
15760	1466089228767260	315.200195
15761	1466089228806330	315.220184
15783	1466089228969213	315.660156
15788	1466089229498526	315.760223
15789	1466089229537070	315.780151
15803	1466089229573486	316.060181
15804	1466089229611479	316.080170
15805	1466089229651642	316.100159
15806	1466089229765993	316.120148
15807	1466089229806885	316.140167
15809	1466089229887318	316.180145
15810	1466089229934450	316.200226
15811	1466089229981623	316.220154
15812	1466089230018218	316.240204
15813	1466089230056597	316.260162
15814	1466089230093504	316.280182
15815	1466089230132043	316.300201
15834	1466089230168627	316.680237
15835	1466089230205171	316.700165
15840	1466089230583955	316.800171
15841	1466089230620575	316.820160
15842	1466089230658972	316.840149
15843	1466089230695504	316.860138
15844	1466089230732019	316.880157
15846	1466089230807814	316.920135
15860	1466089230919246	317.200134
15861	1466089230957819	317.220154
15862	1466089230994143	317.240173
15864	1466089231069469	317.280151
15865	1466089231106075	317.300171
15866	1466089231142531	317.320190
15867	1466089231180792	317.340149
15868	1466089231217610	317.360168
15888	1466089231709827	317.760162
15889	1466089231746261	317.780151
15890	1466089231785236	317.800232
15891	1466089231821662	317.820160
15893	1466089231897599	317.860168
15894	1466089231934149	317.880188
15920	1466089232084141	318.400238
15921	1466089232120687	318.420166
15922	1466089232157130	318.440186
15927	1466089232415334	318.540161
15928	1466089232451813	318.560211
15930	1466089232526441	318.600159
15931	1466089232563161	318.620148
15956	1466089232674670	319.120270
15958	1466089232749581	319.160217
15959	1466089232786151	319.180145
15960	1466089232824688	319.200226
15962	1466089232929103	319.240204
15965	1466089233041520	319.300171
15966	1466089233078193	319.320160
15979	1466089233116631	319.580170
15980	1466089233153188	319.600189
15981	1466089233189706	319.620148
15982	1466089233228240	319.640198
15985	1466089233339767	319.700165
15986	1466089233376382	319.720154
15987	1466089233414875	319.740143
15988	1466089233451319	319.760162
15989	1466089233487967	319.780121
15990	1466089233526370	319.800140
15991	1466089233562882	319.820129
15992	1466089233599359	319.840118
16015	1466089233637783	320.300140
16016	1466089233674083	320.320160
16020	1466089233824852	320.400146
16021	1466089233861375	320.420197
16022	1466089233897917	320.440186
16023	1466089233936292	320.460175
16024	1466089233972764	320.480164
16025	1466089234009436	320.500153
16026	1466089234047865	320.520203
16027	1466089234084349	320.540161
16047	1466089234499633	320.940155
16050	1466089234611706	321.000183
16051	1466089234650143	321.020172
16053	1466089234724032	321.060150
16054	1466089234762422	321.080170
16067	1466089234798913	321.340149
16068	1466089234835415	321.360168
16070	1466089234910759	321.400146
16075	1466089235101215	321.500244
16076	1466089235137778	321.520325
16077	1466089235176028	321.540161
16078	1466089235212632	321.560150
16093	1466089235324167	321.860199
16095	1466089235399117	321.900177
16096	1466089235435852	322.179047
16097	1466089235474247	322.179138
16098	1466089235510668	322.179230
16099	1466089235547102	322.179291
16100	1466089235585269	322.179382
16101	1466089235622223	322.179443
16102	1466089235660728	322.179565
16103	1466089235697341	322.179626
16104	1466089235733908	322.179718
16118	1466089235809138	322.360168
16119	1466089235845753	322.380127
16120	1466089235884221	322.400177
16121	1466089235920698	322.420166
16122	1466089235957236	322.440125
16123	1466089235995722	322.460236
16124	1466089236032428	322.480164
16127	1466089236143793	322.540161
16128	1466089236181884	322.560364
16129	1466089236218748	322.580322
16130	1466089236256273	322.600342
16153	1466089236331860	323.060181
16154	1466089236368405	323.080200
16155	1466089236406744	323.100159
16156	1466089236443497	323.120148
16157	1466089236481880	323.140167
16158	1466089236518833	323.160156
16159	1466089236555401	323.180145
16164	1466089236743073	323.280151
16176	1466089236779635	323.520172
16177	1466089236818036	323.540192
16178	1466089236856196	323.560181
16201	1466089236979441	324.020142
16202	1466089237304403	324.040161
16203	1466089237341529	324.060211
16206	1466089237452950	324.120148
16208	1466089237529020	324.160156
16211	1466089237675801	324.220184
16212	1466089237714335	324.240295
16213	1466089237751424	324.260254
16224	1466089237787831	324.480164
16225	1466089237826811	324.500153
16226	1466089237863233	324.520172
16227	1466089237899947	324.540192
16228	1466089237938493	324.560150
16229	1466089237975006	324.580231
